episode,total_reward,steps,win
12692,-1,1,0
12693,1.5,1,1
12694,-1,2,0
12695,-1,1,0
12696,1,1,1
12697,-2,1,0
12698,1,2,1
12699,1,1,1
12700,1,1,1
12701,-2,2,0
12702,-1,1,0
12703,-1,1,0
12704,-1,1,0
12705,1,1,1
12706,-1,1,0
12707,1,3,1
12708,-1,1,0
12709,1,1,1
12710,0,2,0
12711,-1,2,0
12712,-1,2,0
12713,1,1,1
12714,-1,2,0
12715,-1,2,0
12716,1,1,1
12717,-1,1,0
12718,-2,1,0
12719,1.5,1,1
12720,1,1,1
12721,0,1,0
12722,2,1,1
12723,-1,2,0
12724,-1,3,0
12725,-2,1,0
12726,0,1,0
12727,-1,1,0
12728,-1,2,0
12729,1.5,1,1
12730,-1,2,0
12731,1,1,1
12732,1.5,1,1
12733,1,2,1
12734,-1,2,0
12735,0,1,0
12736,-1,1,0
12737,1,2,1
12738,-1,1,0
12739,1,1,1
12740,-1,1,0
12741,1,5,1
12742,1,2,1
12743,1,3,1
12744,1,1,1
12745,1,2,1
12746,2,2,1
12747,1.5,1,1
12748,1,1,1
12749,-1,1,0
12750,-1,1,0
12751,2,1,1
12752,-1,1,0
12753,-1,1,0
12754,1,1,1
12755,-2,2,0
12756,0,1,0
12757,1.5,1,1
12758,-1,1,0
12759,-1,2,0
12760,-2,1,0
12761,-1,2,0
12762,1,1,1
12763,1,1,1
12764,-1,1,0
12765,1,2,1
12766,-1,1,0
12767,-1,2,0
12768,0,1,0
12769,-1,1,0
12770,-1,1,0
12771,-1,1,0
12772,1,1,1
12773,2,1,1
12774,-1,1,0
12775,1,1,1
12776,1,1,1
12777,1,1,1
12778,-1,2,0
12779,0,1,0
12780,1,2,1
12781,-1,2,0
12782,0,1,0
12783,-1,1,0
12784,-2,2,0
12785,-1,2,0
12786,1,1,1
12787,-1,1,0
12788,-1,1,0
12789,-1,1,0
12790,1,3,1
12791,-2,2,0
12792,1.5,1,1
12793,1,1,1
12794,-1,3,0
12795,1,1,1
12796,-1,2,0
12797,1,2,1
12798,1,3,1
12799,-1,1,0
12800,0,1,0
12801,1,2,1
12802,-1,1,0
12803,0,1,0
12804,0,1,0
12805,1,2,1
12806,1,1,1
12807,-1,3,0
12808,1,1,1
12809,-1,2,0
12810,0,1,0
12811,-1,1,0
12812,-1,2,0
12813,-1,1,0
12814,-1,2,0
12815,-1,1,0
12816,1,1,1
12817,-1,1,0
12818,-1,1,0
12819,-2,1,0
12820,1,1,1
12821,-1,1,0
12822,-1,1,0
12823,-1,1,0
12824,-1,1,0
12825,1,1,1
12826,-1,1,0
12827,0,3,0
12828,2,2,1
12829,-1,1,0
12830,-1,1,0
12831,-1,2,0
12832,1,2,1
12833,1,1,1
12834,2,1,1
12835,0,1,0
12836,-1,1,0
12837,-2,1,0
12838,-2,2,0
12839,-1,1,0
12840,-1,1,0
12841,-1,1,0
12842,-1,1,0
12843,-2,1,0
12844,1,3,1
12845,1.5,1,1
12846,-1,1,0
12847,0,2,0
12848,-1,1,0
12849,-1,1,0
12850,2,1,1
12851,1,2,1
12852,-1,3,0
12853,-1,1,0
12854,-1,2,0
12855,-1,1,0
12856,1,2,1
12857,-1,1,0
12858,-1,1,0
12859,-2,1,0
12860,1,2,1
12861,-1,2,0
12862,-1,1,0
12863,-1,1,0
12864,-1,1,0
12865,0,2,0
12866,-1,1,0
12867,0,2,0
12868,-1,2,0
12869,0,1,0
12870,2,1,1
12871,2,1,1
12872,1,2,1
12873,-1,1,0
12874,2,1,1
12875,-1,1,0
12876,-2,2,0
12877,-1,1,0
12878,-1,1,0
12879,2,1,1
12880,-1,1,0
12881,1,4,1
12882,-1,1,0
12883,1,2,1
12884,-1,1,0
12885,-2,1,0
12886,-2,1,0
12887,-2,2,0
12888,-1,1,0
12889,1,2,1
12890,1,2,1
12891,-2,1,0
12892,-1,1,0
12893,1,1,1
12894,1,1,1
12895,-1,1,0
12896,0,2,0
12897,1,3,1
12898,1,2,1
12899,1,2,1
12900,2,2,1
12901,1,2,1
12902,1,1,1
12903,2,2,1
12904,2,1,1
12905,1,2,1
12906,1,1,1
12907,0,1,0
12908,-1,2,0
12909,2,1,1
12910,2,1,1
12911,-1,2,0
12912,1,1,1
12913,-1,2,0
12914,-1,1,0
12915,1.5,1,1
12916,-1,1,0
12917,-1,1,0
12918,1,1,1
12919,-1,2,0
12920,-2,2,0
12921,-1,1,0
12922,-2,1,0
12923,-2,1,0
12924,-1,1,0
12925,1,2,1
12926,1,1,1
12927,2,1,1
12928,1,4,1
12929,-2,2,0
12930,1,1,1
12931,-1,1,0
12932,0,1,0
12933,1,1,1
12934,1,2,1
12935,0,1,0
12936,-1,1,0
12937,-1,1,0
12938,-1,1,0
12939,1,2,1
12940,-1,2,0
12941,-1,1,0
12942,1.5,1,1
12943,-1,1,0
12944,2,1,1
12945,-2,3,0
12946,1,1,1
12947,1,1,1
12948,-2,1,0
12949,1,1,1
12950,1,2,1
12951,-1,2,0
12952,1,1,1
12953,1,2,1
12954,1,2,1
12955,0,2,0
12956,-1,1,0
12957,1,1,1
12958,-1,2,0
12959,2,1,1
12960,-2,1,0
12961,1,2,1
12962,-1,1,0
12963,1,2,1
12964,1,1,1
12965,1,1,1
12966,-1,2,0
12967,1,1,1
12968,-1,1,0
12969,1,2,1
12970,-1,1,0
12971,1,2,1
12972,-1,2,0
12973,-2,1,0
12974,1,1,1
12975,-2,1,0
12976,1,1,1
12977,1,1,1
12978,1,1,1
12979,-1,1,0
12980,-1,2,0
12981,1,1,1
12982,0,2,0
12983,-1,1,0
12984,-1,1,0
12985,-1,1,0
12986,-1,1,0
12987,-2,2,0
12988,-2,2,0
12989,1,1,1
12990,1,3,1
12991,1,2,1
12992,-1,1,0
12993,-1,2,0
12994,-1,1,0
12995,-2,1,0
12996,1,1,1
12997,1,1,1
12998,2,1,1
12999,-1,1,0
13000,-1,1,0
13001,2,1,1
13002,-1,2,0
13003,1,2,1
13004,1,2,1
13005,1.5,1,1
13006,1,2,1
13007,1,1,1
13008,1,1,1
13009,1,1,1
13010,-1,1,0
13011,-1,1,0
13012,1,2,1
13013,0,3,0
13014,1,2,1
13015,-1,1,0
13016,1,1,1
13017,-1,2,0
13018,-1,3,0
13019,1,1,1
13020,-2,1,0
13021,-1,1,0
13022,1,1,1
13023,2,1,1
13024,-1,1,0
13025,-1,1,0
13026,2,1,1
13027,-1,2,0
13028,-1,1,0
13029,0,2,0
13030,1,1,1
13031,1,1,1
13032,1,1,1
13033,-1,2,0
13034,-1,2,0
13035,1,3,1
13036,-1,1,0
13037,1,2,1
13038,-1,1,0
13039,1,2,1
13040,-1,1,0
13041,-1,2,0
13042,1,1,1
13043,-1,2,0
13044,-1,1,0
13045,1,1,1
13046,-1,1,0
13047,-1,1,0
13048,1,1,1
13049,-1,2,0
13050,2,1,1
13051,1,2,1
13052,-1,1,0
13053,0,2,0
13054,0,1,0
13055,1,2,1
13056,-1,3,0
13057,1.5,1,1
13058,-1,2,0
13059,1,1,1
13060,1.5,1,1
13061,1,2,1
13062,-1,1,0
13063,-2,1,0
13064,-1,1,0
13065,-1,2,0
13066,1,3,1
13067,-1,2,0
13068,-1,1,0
13069,1,2,1
13070,-2,1,0
13071,1,1,1
13072,1,1,1
13073,-1,2,0
13074,1,2,1
13075,-2,1,0
13076,1,2,1
13077,1,2,1
13078,1,1,1
13079,1.5,1,1
13080,1,2,1
13081,1,1,1
13082,0,3,0
13083,1,1,1
13084,-1,1,0
13085,-1,1,0
13086,-1,1,0
13087,-1,1,0
13088,0,2,0
13089,-1,1,0
13090,1,1,1
13091,1,1,1
13092,-1,1,0
13093,1.5,1,1
13094,-2,2,0
13095,-1,2,0
13096,2,1,1
13097,1,1,1
13098,1,2,1
13099,1,1,1
13100,1,1,1
13101,-1,1,0
13102,1,2,1
13103,-2,2,0
13104,1,1,1
13105,-1,2,0
13106,-1,1,0
13107,1,2,1
13108,-1,1,0
13109,1,1,1
13110,1,4,1
13111,-1,3,0
13112,2,1,1
13113,1.5,1,1
13114,1,1,1
13115,0,3,0
13116,-2,2,0
13117,-1,3,0
13118,-2,1,0
13119,1,2,1
13120,-1,3,0
13121,1,1,1
13122,1,1,1
13123,-1,2,0
13124,-1,2,0
13125,-1,1,0
13126,1,1,1
13127,2,3,1
13128,1,2,1
13129,2,1,1
13130,-1,1,0
13131,1,1,1
13132,1,2,1
13133,-1,1,0
13134,1,1,1
13135,-1,1,0
13136,-2,3,0
13137,0,3,0
13138,-1,1,0
13139,1,1,1
13140,-1,1,0
13141,-1,2,0
13142,1,1,1
13143,-1,1,0
13144,1,1,1
13145,-1,2,0
13146,0,1,0
13147,-2,1,0
13148,1,1,1
13149,0,2,0
13150,1,1,1
13151,-1,1,0
13152,-1,1,0
13153,0,1,0
13154,1,1,1
13155,-1,1,0
13156,1,1,1
13157,2,1,1
13158,1,1,1
13159,1,2,1
13160,1,1,1
13161,1,2,1
13162,-1,1,0
13163,1,1,1
13164,1.5,1,1
13165,0,1,0
13166,1.5,1,1
13167,-1,1,0
13168,-1,1,0
13169,1.5,1,1
13170,1,4,1
13171,0,2,0
13172,-2,2,0
13173,1,2,1
13174,1,2,1
13175,1,1,1
13176,-1,1,0
13177,-1,3,0
13178,-1,1,0
13179,2,1,1
13180,-2,1,0
13181,-1,1,0
13182,1,1,1
13183,-1,2,0
13184,1,4,1
13185,-1,2,0
13186,-1,2,0
13187,0,3,0
13188,1,2,1
13189,0,2,0
13190,1,1,1
13191,-2,2,0
13192,-1,1,0
13193,-2,1,0
13194,-1,1,0
13195,-1,1,0
13196,-1,1,0
13197,-2,1,0
13198,-1,2,0
13199,1,1,1
13200,-1,1,0
13201,2,1,1
13202,-1,1,0
13203,1.5,1,1
13204,1,1,1
13205,-1,1,0
13206,0,1,0
13207,-1,1,0
13208,-1,1,0
13209,-1,1,0
13210,1,2,1
13211,-1,1,0
13212,-1,1,0
13213,-1,2,0
13214,0,2,0
13215,-1,2,0
13216,-1,2,0
13217,1,1,1
13218,1,1,1
13219,-1,1,0
13220,-1,1,0
13221,-2,1,0
13222,-1,3,0
13223,-1,1,0
13224,-1,1,0
13225,-1,2,0
13226,-1,1,0
13227,-1,2,0
13228,1,1,1
13229,-1,1,0
13230,-1,1,0
13231,1,2,1
13232,1,2,1
13233,-1,1,0
13234,1,1,1
13235,-1,1,0
13236,1,1,1
13237,0,1,0
13238,-1,2,0
13239,1,1,1
13240,1,1,1
13241,-1,3,0
13242,2,3,1
13243,-2,1,0
13244,1,1,1
13245,-1,1,0
13246,-2,3,0
13247,-1,2,0
13248,1,1,1
13249,-2,2,0
13250,1,1,1
13251,-1,2,0
13252,1.5,1,1
13253,-1,2,0
13254,-2,2,0
13255,-1,1,0
13256,1,2,1
13257,-1,2,0
13258,-2,2,0
13259,2,2,1
13260,-1,1,0
13261,-1,1,0
13262,1,1,1
13263,-1,1,0
13264,-1,1,0
13265,0,1,0
13266,-1,1,0
13267,-1,2,0
13268,-1,1,0
13269,-1,2,0
13270,-2,2,0
13271,-1,1,0
13272,1,1,1
13273,2,1,1
13274,1,2,1
13275,-2,3,0
13276,-2,1,0
13277,1,1,1
13278,1.5,1,1
13279,1.5,1,1
13280,-1,2,0
13281,1,2,1
13282,-2,4,0
13283,1,1,1
13284,-2,1,0
13285,-1,2,0
13286,2,1,1
13287,-2,2,0
13288,1,1,1
13289,1,1,1
13290,1.5,1,1
13291,1,2,1
13292,1,1,1
13293,1,1,1
13294,-1,3,0
13295,-1,1,0
13296,-1,2,0
13297,0,2,0
13298,-1,2,0
13299,-1,1,0
13300,0,1,0
13301,-1,1,0
13302,-1,2,0
13303,2,1,1
13304,-1,1,0
13305,1,1,1
13306,-1,2,0
13307,-2,1,0
13308,-1,1,0
13309,1,3,1
13310,-1,1,0
13311,-1,1,0
13312,-1,1,0
13313,1,1,1
13314,-1,1,0
13315,1,1,1
13316,0,2,0
13317,0,2,0
13318,1,2,1
13319,-1,2,0
13320,1,2,1
13321,1,2,1
13322,-1,1,0
13323,-1,2,0
13324,-1,1,0
13325,1,2,1
13326,1,2,1
13327,1,1,1
13328,-1,1,0
13329,-2,2,0
13330,-1,1,0
13331,-2,1,0
13332,-2,1,0
13333,-1,2,0
13334,-1,3,0
13335,-1,2,0
13336,1,2,1
13337,-2,1,0
13338,1,1,1
13339,2,1,1
13340,1,1,1
13341,-1,2,0
13342,-2,1,0
13343,0,1,0
13344,2,1,1
13345,-1,1,0
13346,1,1,1
13347,-1,3,0
13348,-1,1,0
13349,-1,1,0
13350,-2,1,0
13351,1,2,1
13352,0,2,0
13353,1,1,1
13354,-2,1,0
13355,-1,1,0
13356,-1,1,0
13357,-1,3,0
13358,-1,2,0
13359,-1,3,0
13360,-1,2,0
13361,2,1,1
13362,0,2,0
13363,1,2,1
13364,-1,1,0
13365,1,1,1
13366,-1,2,0
13367,1,2,1
13368,-1,2,0
13369,0,2,0
13370,1,1,1
13371,1,1,1
13372,1,1,1
13373,-1,2,0
13374,1,1,1
13375,-1,2,0
13376,-1,2,0
13377,-1,1,0
13378,-2,1,0
13379,1,2,1
13380,0,3,0
13381,1,1,1
13382,-1,2,0
13383,1,1,1
13384,1,3,1
13385,-1,2,0
13386,1,3,1
13387,-1,1,0
13388,-1,2,0
13389,1.5,1,1
13390,1,2,1
13391,-1,1,0
13392,-1,1,0
13393,1,1,1
13394,-1,1,0
13395,1,1,1
13396,1,1,1
13397,0,2,0
13398,1,1,1
13399,-1,2,0
13400,1,2,1
13401,1,1,1
13402,-1,1,0
13403,-1,1,0
13404,2,2,1
13405,-1,2,0
13406,1,1,1
13407,0,2,0
13408,-1,1,0
13409,-1,1,0
13410,-1,1,0
13411,1,1,1
13412,-2,2,0
13413,2,1,1
13414,1,1,1
13415,-1,1,0
13416,-1,1,0
13417,-1,2,0
13418,-1,2,0
13419,-2,1,0
13420,-1,1,0
13421,-1,1,0
13422,-1,1,0
13423,1,1,1
13424,-1,2,0
13425,1,2,1
13426,-1,2,0
13427,-1,2,0
13428,-1,1,0
13429,-1,1,0
13430,1,1,1
13431,-1,1,0
13432,1,1,1
13433,-1,1,0
13434,0,1,0
13435,-1,1,0
13436,-1,3,0
13437,-2,1,0
13438,1,1,1
13439,-1,2,0
13440,-1,1,0
13441,1.5,1,1
13442,1,1,1
13443,-1,1,0
13444,1,2,1
13445,1,2,1
13446,-1,1,0
13447,-1,1,0
13448,1,1,1
13449,0,1,0
13450,-1,1,0
13451,2,2,1
13452,-1,1,0
13453,1,1,1
13454,2,1,1
13455,1,1,1
13456,-1,2,0
13457,1,2,1
13458,1,2,1
13459,-1,1,0
13460,1,1,1
13461,1.5,1,1
13462,1,1,1
13463,-1,2,0
13464,-1,1,0
13465,-1,1,0
13466,-1,1,0
13467,-1,1,0
13468,1,1,1
13469,1,1,1
13470,-1,1,0
13471,0,2,0
13472,1,2,1
13473,0,2,0
13474,-1,1,0
13475,-1,1,0
13476,-2,2,0
13477,1,2,1
13478,1,1,1
13479,1,1,1
13480,1,2,1
13481,1,2,1
13482,1.5,1,1
13483,-1,1,0
13484,0,2,0
13485,-1,1,0
13486,1,2,1
13487,-1,2,0
13488,0,3,0
13489,-1,1,0
13490,-2,2,0
13491,1,1,1
13492,1,2,1
13493,1,2,1
13494,1.5,1,1
13495,-1,2,0
13496,1,2,1
13497,1,2,1
13498,1,1,1
13499,1,2,1
13500,-1,1,0
13501,1,1,1
13502,1,2,1
13503,1.5,1,1
13504,-1,2,0
13505,1,1,1
13506,0,2,0
13507,-1,1,0
13508,1,2,1
13509,-2,1,0
13510,-1,1,0
13511,-1,1,0
13512,-1,1,0
13513,-1,3,0
13514,2,1,1
13515,0,1,0
13516,1.5,1,1
13517,-1,1,0
13518,1,2,1
13519,-1,2,0
13520,1,3,1
13521,-1,1,0
13522,-1,2,0
13523,-1,1,0
13524,-1,2,0
13525,-2,2,0
13526,1,4,1
13527,-1,1,0
13528,1,1,1
13529,0,2,0
13530,-1,1,0
13531,-1,2,0
13532,1,1,1
13533,1,1,1
13534,-1,3,0
13535,1,2,1
13536,-2,1,0
13537,-1,1,0
13538,-1,2,0
13539,-2,1,0
13540,0,2,0
13541,1.5,1,1
13542,-1,1,0
13543,-1,1,0
13544,1,2,1
13545,-1,2,0
13546,-1,2,0
13547,-1,3,0
13548,-1,1,0
13549,1,2,1
13550,-1,2,0
13551,1,2,1
13552,1,1,1
13553,-1,1,0
13554,-1,2,0
13555,-1,2,0
13556,0,3,0
13557,-1,2,0
13558,-1,1,0
13559,1,2,1
13560,-1,1,0
13561,-1,1,0
13562,1.5,1,1
13563,1,1,1
13564,-2,1,0
13565,-1,1,0
13566,2,1,1
13567,-1,1,0
13568,-1,2,0
13569,1,2,1
13570,-1,1,0
13571,2,1,1
13572,1.5,1,1
13573,-1,1,0
13574,-1,1,0
13575,-1,1,0
13576,1,1,1
13577,2,1,1
13578,1,2,1
13579,1.5,1,1
13580,2,1,1
13581,1,2,1
13582,1,1,1
13583,1,2,1
13584,1,2,1
13585,-1,2,0
13586,-1,1,0
13587,-1,2,0
13588,1.5,1,1
13589,1,1,1
13590,1.5,1,1
13591,1,2,1
13592,-1,1,0
13593,-1,2,0
13594,2,1,1
13595,0,1,0
13596,-1,2,0
13597,1,1,1
13598,-1,2,0
13599,2,1,1
13600,-1,3,0
13601,-2,1,0
13602,1,1,1
13603,-2,1,0
13604,1,2,1
13605,-1,1,0
13606,1.5,1,1
13607,-1,1,0
13608,1,1,1
13609,0,1,0
13610,1,3,1
13611,2,1,1
13612,-1,3,0
13613,-1,1,0
13614,1,1,1
13615,0,1,0
13616,-1,1,0
13617,2,1,1
13618,-1,1,0
13619,1,1,1
13620,1,1,1
13621,1,1,1
13622,1,2,1
13623,1,1,1
13624,-1,2,0
13625,1,1,1
13626,-1,1,0
13627,-1,3,0
13628,1,1,1
13629,1,3,1
13630,-1,1,0
13631,-1,1,0
13632,1,1,1
13633,-1,3,0
13634,-2,1,0
13635,1,1,1
13636,1,3,1
13637,1,2,1
13638,-1,2,0
13639,1,1,1
13640,-1,2,0
13641,-2,1,0
13642,-1,2,0
13643,1,1,1
13644,-1,1,0
13645,-1,1,0
13646,-1,1,0
13647,-1,2,0
13648,-1,1,0
13649,-2,1,0
13650,0,2,0
13651,-1,1,0
13652,1,1,1
13653,-1,1,0
13654,-1,1,0
13655,1,1,1
13656,0,1,0
13657,1,2,1
13658,-1,2,0
13659,-1,2,0
13660,1,2,1
13661,1,1,1
13662,1,1,1
13663,1,1,1
13664,1,2,1
13665,-2,1,0
13666,-2,3,0
13667,1,1,1
13668,-1,2,0
13669,-1,1,0
13670,1,1,1
13671,1,1,1
13672,0,1,0
13673,0,1,0
13674,-1,1,0
13675,0,1,0
13676,-1,2,0
13677,-1,2,0
13678,1,1,1
13679,1,3,1
13680,-2,1,0
13681,0,1,0
13682,-1,2,0
13683,-1,1,0
13684,1,2,1
13685,0,2,0
13686,1,1,1
13687,-1,1,0
13688,-1,1,0
13689,-1,2,0
13690,-2,1,0
13691,0,2,0
13692,1,1,1
13693,1,1,1
13694,1,2,1
13695,0,1,0
13696,-1,2,0
13697,1,1,1
13698,-1,1,0
13699,-1,1,0
13700,-2,1,0
13701,-1,1,0
13702,1,2,1
13703,-1,2,0
13704,2,1,1
13705,0,3,0
13706,1,2,1
13707,1,1,1
13708,1.5,1,1
13709,-2,1,0
13710,-1,1,0
13711,1,4,1
13712,-1,1,0
13713,-1,2,0
13714,-1,1,0
13715,1,2,1
13716,1,2,1
13717,1,2,1
13718,-1,1,0
13719,1,1,1
13720,-1,2,0
13721,0,2,0
13722,1.5,1,1
13723,0,2,0
13724,1,1,1
13725,0,2,0
13726,-1,2,0
13727,-1,1,0
13728,1,1,1
13729,1,1,1
13730,-1,1,0
13731,-2,1,0
13732,-1,1,0
13733,1,2,1
13734,-1,1,0
13735,-1,1,0
13736,-2,2,0
13737,-1,1,0
13738,-1,1,0
13739,-1,1,0
13740,2,1,1
13741,-1,1,0
13742,-1,1,0
13743,2,1,1
13744,-1,2,0
13745,1,1,1
13746,1,2,1
13747,-1,3,0
13748,1,2,1
13749,2,1,1
13750,1,1,1
13751,1,1,1
13752,-1,1,0
13753,-1,1,0
13754,1,1,1
13755,-1,3,0
13756,1,2,1
13757,2,1,1
13758,-1,1,0
13759,0,1,0
13760,0,1,0
13761,-1,2,0
13762,1,1,1
13763,-2,2,0
13764,-1,1,0
13765,-1,2,0
13766,0,2,0
13767,-2,1,0
13768,-1,1,0
13769,-1,1,0
13770,1,1,1
13771,-2,1,0
13772,-1,1,0
13773,1,3,1
13774,1,1,1
13775,-1,2,0
13776,1,1,1
13777,-1,1,0
13778,-1,1,0
13779,1,2,1
13780,1,2,1
13781,-1,1,0
13782,-1,1,0
13783,1,1,1
13784,1,2,1
13785,1,2,1
13786,-1,2,0
13787,-1,1,0
13788,1.5,1,1
13789,1,2,1
13790,1,2,1
13791,1,1,1
13792,-1,4,0
13793,1,2,1
13794,-1,1,0
13795,1,1,1
13796,1,1,1
13797,0,1,0
13798,1,2,1
13799,-2,2,0
13800,1,1,1
13801,1,2,1
13802,-1,2,0
13803,1,2,1
13804,-1,2,0
13805,2,1,1
13806,1,1,1
13807,1,1,1
13808,-1,1,0
13809,-1,2,0
13810,1,2,1
13811,-1,1,0
13812,-1,1,0
13813,-1,2,0
13814,-1,1,0
13815,1,1,1
13816,1,1,1
13817,-1,1,0
13818,1,1,1
13819,-1,1,0
13820,-1,2,0
13821,-1,1,0
13822,0,2,0
13823,1,2,1
13824,1,2,1
13825,1,1,1
13826,-1,1,0
13827,-2,1,0
13828,-1,1,0
13829,1,4,1
13830,-1,1,0
13831,-1,1,0
13832,0,1,0
13833,-1,3,0
13834,-2,2,0
13835,-1,1,0
13836,1.5,1,1
13837,1,1,1
13838,-1,3,0
13839,1,1,1
13840,-1,1,0
13841,1,1,1
13842,0,1,0
13843,1,1,1
13844,1,2,1
13845,-1,1,0
13846,-1,1,0
13847,-1,1,0
13848,-1,2,0
13849,-2,2,0
13850,-1,1,0
13851,1,1,1
13852,1.5,1,1
13853,-1,1,0
13854,-1,1,0
13855,1,1,1
13856,1,1,1
13857,-1,1,0
13858,1,1,1
13859,0,2,0
13860,-1,1,0
13861,1,1,1
13862,-2,2,0
13863,-1,2,0
13864,-1,2,0
13865,1,1,1
13866,-1,1,0
13867,-1,2,0
13868,1,2,1
13869,2,1,1
13870,-1,2,0
13871,0,2,0
13872,-1,3,0
13873,-1,1,0
13874,-1,1,0
13875,1.5,1,1
13876,1,2,1
13877,1,2,1
13878,-2,2,0
13879,1,1,1
13880,-2,1,0
13881,-1,1,0
13882,1,2,1
13883,1,1,1
13884,-1,1,0
13885,0,1,0
13886,1,1,1
13887,1,2,1
13888,1,1,1
13889,-1,2,0
13890,1.5,1,1
13891,-2,1,0
13892,-1,1,0
13893,2,1,1
13894,-1,1,0
13895,-1,1,0
13896,1,1,1
13897,-1,1,0
13898,1,1,1
13899,-1,1,0
13900,0,2,0
13901,-1,2,0
13902,-1,2,0
13903,-1,1,0
13904,-2,1,0
13905,-1,3,0
13906,1,1,1
13907,-1,1,0
13908,1,2,1
13909,-1,2,0
13910,-1,1,0
13911,1,1,1
13912,-1,1,0
13913,1,2,1
13914,1,1,1
13915,1,2,1
13916,-1,1,0
13917,1,1,1
13918,-1,1,0
13919,-1,1,0
13920,1,2,1
13921,1,1,1
13922,-1,1,0
13923,-2,2,0
13924,1,2,1
13925,1,2,1
13926,1,3,1
13927,-1,2,0
13928,-1,1,0
13929,1,2,1
13930,1,2,1
13931,0,1,0
13932,-2,1,0
13933,-1,1,0
13934,2,2,1
13935,-1,3,0
13936,-1,2,0
13937,2,1,1
13938,-1,3,0
13939,-1,1,0
13940,1,2,1
13941,-2,1,0
13942,-1,1,0
13943,-1,3,0
13944,-1,2,0
13945,-1,1,0
13946,-2,1,0
13947,0,2,0
13948,0,1,0
13949,1,1,1
13950,2,1,1
13951,0,1,0
13952,1,1,1
13953,-1,1,0
13954,1,1,1
13955,-1,2,0
13956,-1,1,0
13957,-1,1,0
13958,-1,3,0
13959,1,1,1
13960,2,1,1
13961,-2,1,0
13962,2,2,1
13963,0,3,0
13964,-1,1,0
13965,1.5,1,1
13966,-1,2,0
13967,1,2,1
13968,1,2,1
13969,1,3,1
13970,0,1,0
13971,1,2,1
13972,-1,3,0
13973,2,2,1
13974,-1,1,0
13975,1,1,1
13976,1.5,1,1
13977,-1,1,0
13978,1.5,1,1
13979,-1,2,0
13980,-1,1,0
13981,-1,2,0
13982,1,1,1
13983,-1,2,0
13984,-1,1,0
13985,-1,2,0
13986,1.5,1,1
13987,1,2,1
13988,1,3,1
13989,0,1,0
13990,1,1,1
13991,-1,1,0
13992,-1,2,0
13993,-1,1,0
13994,-1,2,0
13995,0,2,0
13996,1,1,1
13997,-1,2,0
13998,1,2,1
13999,1,1,1
14000,1,1,1
14001,-1,1,0
14002,-1,1,0
14003,0,3,0
14004,-2,2,0
14005,1,2,1
14006,-1,1,0
14007,1.5,1,1
14008,-1,1,0
14009,-1,1,0
14010,-1,1,0
14011,-2,2,0
14012,-1,1,0
14013,-1,2,0
14014,1,1,1
14015,-1,1,0
14016,-2,1,0
14017,-2,1,0
14018,-1,1,0
14019,-2,1,0
14020,-1,1,0
14021,1,2,1
14022,-1,1,0
14023,1,2,1
14024,1,1,1
14025,0,2,0
14026,-1,2,0
14027,-1,2,0
14028,1,3,1
14029,0,4,0
14030,2,2,1
14031,-1,1,0
14032,-1,1,0
14033,1,1,1
14034,2,1,1
14035,0,1,0
14036,0,1,0
14037,1,1,1
14038,1,2,1
14039,-1,1,0
14040,1,1,1
14041,-1,1,0
14042,-1,1,0
14043,-2,1,0
14044,0,2,0
14045,-1,1,0
14046,1,1,1
14047,1,2,1
14048,-1,1,0
14049,1,1,1
14050,1,1,1
14051,1,1,1
14052,-1,1,0
14053,1,2,1
14054,1.5,1,1
14055,1,2,1
14056,-1,1,0
14057,1,1,1
14058,-1,2,0
14059,0,1,0
14060,1,2,1
14061,-1,2,0
14062,-2,1,0
14063,-1,1,0
14064,1,1,1
14065,1,2,1
14066,-1,1,0
14067,1,2,1
14068,-1,2,0
14069,-1,1,0
14070,1,2,1
14071,-1,1,0
14072,-1,1,0
14073,-1,2,0
14074,1,2,1
14075,-2,1,0
14076,-1,1,0
14077,-1,2,0
14078,-1,1,0
14079,0,1,0
14080,0,2,0
14081,1,1,1
14082,1.5,1,1
14083,1.5,1,1
14084,-1,4,0
14085,1,1,1
14086,1,1,1
14087,2,2,1
14088,-1,2,0
14089,-1,3,0
14090,-1,1,0
14091,-1,1,0
14092,1,1,1
14093,1,1,1
14094,1.5,1,1
14095,1,2,1
14096,2,1,1
14097,2,1,1
14098,1,1,1
14099,-2,1,0
14100,1,1,1
14101,1,1,1
14102,1,1,1
14103,-1,1,0
14104,-1,1,0
14105,-1,3,0
14106,-1,2,0
14107,-1,1,0
14108,2,1,1
14109,1,3,1
14110,-1,1,0
14111,1,1,1
14112,1,1,1
14113,1,1,1
14114,1,2,1
14115,-1,1,0
14116,1,3,1
14117,-1,2,0
14118,-1,1,0
14119,-1,2,0
14120,1,1,1
14121,-1,1,0
14122,2,1,1
14123,1,2,1
14124,-1,1,0
14125,-1,1,0
14126,-2,2,0
14127,0,3,0
14128,-1,1,0
14129,-1,1,0
14130,-2,1,0
14131,1,1,1
14132,-1,1,0
14133,-1,1,0
14134,1,2,1
14135,-1,1,0
14136,1,2,1
14137,-1,1,0
14138,-1,1,0
14139,0,1,0
14140,1,1,1
14141,-1,2,0
14142,-2,2,0
14143,0,1,0
14144,-2,3,0
14145,1,3,1
14146,1,2,1
14147,2,1,1
14148,1,1,1
14149,1,2,1
14150,-1,1,0
14151,0,1,0
