episode,total_reward,steps,win
18056,-2,2,0
18057,-1,1,0
18058,1,2,1
18059,1.0,1,1
18060,2,1,1
18061,-1,2,0
18062,-1,1,0
18063,1,1,1
18064,0,3,0
18065,1,2,1
18066,-1,1,0
18067,2,3,1
18068,1,1,1
18069,-1,1,0
18070,0,1,0
18071,1,2,1
18072,1,2,1
18073,1,1,1
18074,1,2,1
18075,2,1,1
18076,-1,1,0
18077,0,2,0
18078,-2,3,0
18079,-1,1,0
18080,1.0,1,1
18081,-1,1,0
18082,-1,1,0
18083,-1,1,0
18084,2,1,1
18085,-1,2,0
18086,-1,1,0
18087,-1,1,0
18088,-1,2,0
18089,1.0,1,1
18090,1.0,1,1
18091,1,3,1
18092,-1,1,0
18093,0,2,0
18094,1,1,1
18095,1,3,1
18096,-1,1,0
18097,-1,1,0
18098,-1,1,0
18099,-1,1,0
18100,1,1,1
18101,-1,1,0
18102,-1,2,0
18103,-1,1,0
18104,-1,1,0
18105,1,1,1
18106,1,2,1
18107,-1,2,0
18108,-2,1,0
18109,1,2,1
18110,-1,1,0
18111,1,1,1
18112,-1,1,0
18113,-1,1,0
18114,1,2,1
18115,-1,2,0
18116,1,1,1
18117,1,2,1
18118,1,2,1
18119,1,2,1
18120,-1,2,0
18121,1,1,1
18122,-2,1,0
18123,-1,2,0
18124,-1,2,0
18125,-2,1,0
18126,-1,1,0
18127,1,1,1
18128,-1,1,0
18129,1,2,1
18130,-1,1,0
18131,1,2,1
18132,-1,1,0
18133,-1,2,0
18134,1,2,1
18135,-1,2,0
18136,1,3,1
18137,2,2,1
18138,1,2,1
18139,0,1,0
18140,-1,1,0
18141,1,1,1
18142,1,2,1
18143,1,1,1
18144,-1,1,0
18145,-1,2,0
18146,1,1,1
18147,-1,1,0
18148,-1,1,0
18149,1,1,1
18150,-1,1,0
18151,-1,3,0
18152,2,2,1
18153,1,1,1
18154,-1,2,0
18155,-1,2,0
18156,1,1,1
18157,-1,1,0
18158,1,1,1
18159,1,1,1
18160,-1,2,0
18161,-1,1,0
18162,1,1,1
18163,1,1,1
18164,-1,3,0
18165,1,1,1
18166,-1,1,0
18167,-1,3,0
18168,1,2,1
18169,-1,1,0
18170,0,1,0
18171,-1,1,0
18172,1,1,1
18173,1,1,1
18174,-1,1,0
18175,0,2,0
18176,-1,2,0
18177,-1,2,0
18178,-1,2,0
18179,2,1,1
18180,-1,1,0
18181,-1,1,0
18182,-1,1,0
18183,1,1,1
18184,-1,2,0
18185,1,1,1
18186,-1,2,0
18187,1,1,1
18188,-1,1,0
18189,1.0,1,1
18190,-1,1,0
18191,-1,3,0
18192,-1,3,0
18193,1,3,1
18194,-1,2,0
18195,1,1,1
18196,2,1,1
18197,1,1,1
18198,-1,1,0
18199,1,1,1
18200,-1,1,0
18201,-1,1,0
18202,1,2,1
18203,1,1,1
18204,-1,1,0
18205,0,2,0
18206,-1,1,0
18207,-1,1,0
18208,1,2,1
18209,1,3,1
18210,-1,1,0
18211,-2,2,0
18212,-1,2,0
18213,-1,2,0
18214,-1,1,0
18215,1,2,1
18216,-1,1,0
18217,-1,1,0
18218,-1,1,0
18219,1,2,1
18220,-1,1,0
18221,-1,1,0
18222,1,3,1
18223,2,1,1
18224,1,1,1
18225,-1,1,0
18226,-2,2,0
18227,-1,1,0
18228,2,1,1
18229,-1,1,0
18230,-1,2,0
18231,1,2,1
18232,1.0,1,1
18233,0,1,0
18234,1,1,1
18235,-1,1,0
18236,1,2,1
18237,1.0,1,1
18238,1,2,1
18239,-1,2,0
18240,-1,1,0
18241,-1,2,0
18242,1,1,1
18243,1,2,1
18244,2,1,1
18245,-1,3,0
18246,-1,2,0
18247,-1,1,0
18248,-2,3,0
18249,-1,1,0
18250,0,1,0
18251,1.0,1,1
18252,-1,2,0
18253,1,2,1
18254,1,1,1
18255,-2,2,0
18256,1,2,1
18257,1,2,1
18258,-1,1,0
18259,-1,1,0
18260,1,1,1
18261,1,1,1
18262,1,1,1
18263,1,1,1
18264,0,1,0
18265,1,3,1
18266,-1,1,0
18267,1.0,1,1
18268,-1,1,0
18269,1,1,1
18270,1,2,1
18271,-1,1,0
18272,-1,3,0
18273,-2,1,0
18274,1,1,1
18275,-1,2,0
18276,-1,1,0
18277,-1,3,0
18278,0,3,0
18279,-1,1,0
18280,1,1,1
18281,1,1,1
18282,-1,2,0
18283,-1,1,0
18284,1.0,1,1
18285,1,1,1
18286,-1,2,0
18287,-1,1,0
18288,1,1,1
18289,-1,1,0
18290,1,2,1
18291,-1,1,0
18292,2,1,1
18293,-2,1,0
18294,1.0,1,1
18295,1,1,1
18296,0,2,0
18297,1,1,1
18298,-1,1,0
18299,-1,2,0
18300,-2,1,0
18301,-1,1,0
18302,-1,1,0
18303,-1,2,0
18304,1,1,1
18305,-1,1,0
18306,-1,2,0
18307,-1,1,0
18308,1,1,1
18309,-1,3,0
18310,-1,2,0
18311,-1,2,0
18312,0,4,0
18313,1.0,1,1
18314,0,2,0
18315,-1,1,0
18316,-1,1,0
18317,-1,1,0
18318,-1,1,0
18319,1,1,1
18320,-1,3,0
18321,-1,2,0
18322,0,3,0
18323,1,2,1
18324,-1,3,0
18325,-1,1,0
18326,-1,1,0
18327,1,1,1
18328,1,2,1
18329,0,1,0
18330,-1,1,0
18331,-2,1,0
18332,-1,1,0
18333,1,1,1
18334,1.0,1,1
18335,-1,2,0
18336,0,2,0
18337,1,1,1
18338,-1,2,0
18339,1.0,1,1
18340,-1,1,0
18341,-1,1,0
18342,-1,1,0
18343,-1,1,0
18344,2,2,1
18345,1,2,1
18346,2,1,1
18347,0,3,0
18348,0,1,0
18349,0,1,0
18350,-1,1,0
18351,1,3,1
18352,-1,1,0
18353,-1,2,0
18354,-1,1,0
18355,1,2,1
18356,-1,2,0
18357,1,2,1
18358,-1,1,0
18359,0,1,0
18360,-1,1,0
18361,-1,1,0
18362,1,2,1
18363,-1,1,0
18364,-1,1,0
18365,-1,1,0
18366,-1,1,0
18367,-2,1,0
18368,1,1,1
18369,1,1,1
18370,-1,2,0
18371,-1,2,0
18372,-1,1,0
18373,-1,2,0
18374,-1,3,0
18375,0,1,0
18376,1,3,1
18377,-1,1,0
18378,1,2,1
18379,-1,2,0
18380,-1,1,0
18381,-1,2,0
18382,-1,1,0
18383,-1,2,0
18384,0,2,0
18385,-1,1,0
18386,-1,2,0
18387,-1,1,0
18388,1,1,1
18389,0,1,0
18390,1,2,1
18391,-1,3,0
18392,1,1,1
18393,1,1,1
18394,1,1,1
18395,1,1,1
18396,1,2,1
18397,-1,2,0
18398,1.0,1,1
18399,1.0,1,1
18400,-1,3,0
18401,-1,2,0
18402,-1,2,0
18403,0,1,0
18404,1,1,1
18405,2,1,1
18406,1,1,1
18407,-1,2,0
18408,-1,1,0
18409,-1,1,0
18410,-2,2,0
18411,-1,1,0
18412,-1,1,0
18413,0,3,0
18414,-1,1,0
18415,1,2,1
18416,1,3,1
18417,-1,2,0
18418,-1,1,0
18419,1.0,1,1
18420,-2,1,0
18421,1,2,1
18422,1,2,1
18423,-1,1,0
18424,-1,2,0
18425,-1,1,0
18426,1,1,1
18427,-1,2,0
18428,-1,1,0
18429,-1,1,0
18430,2,2,1
18431,-1,1,0
18432,1.0,1,1
18433,2,2,1
18434,-1,1,0
18435,-2,1,0
18436,1,2,1
18437,1,3,1
18438,1,4,1
18439,-1,2,0
18440,-1,1,0
18441,-1,1,0
18442,-1,1,0
18443,-2,1,0
18444,0,2,0
18445,1.0,1,1
18446,1,2,1
18447,-1,1,0
18448,-1,2,0
18449,-1,2,0
18450,-1,2,0
18451,1,2,1
18452,-1,2,0
18453,1,2,1
18454,-1,1,0
18455,1,1,1
18456,1,2,1
18457,1,1,1
18458,1,2,1
18459,-1,1,0
18460,0,2,0
18461,-1,1,0
18462,1,1,1
18463,1,2,1
18464,1,3,1
18465,-1,1,0
18466,1,1,1
18467,1,1,1
18468,2,1,1
18469,1,2,1
18470,1,1,1
18471,0,2,0
18472,1,1,1
18473,-1,1,0
18474,-1,2,0
18475,1.0,1,1
18476,1,2,1
18477,-1,1,0
18478,1.0,1,1
18479,-1,2,0
18480,-1,2,0
18481,-2,2,0
18482,1,1,1
18483,-1,1,0
18484,-2,1,0
18485,-1,1,0
18486,-1,2,0
18487,1,2,1
18488,1.0,1,1
18489,-1,1,0
18490,1,1,1
18491,-1,3,0
18492,-1,1,0
18493,-1,1,0
18494,-1,1,0
18495,-2,1,0
18496,-2,2,0
18497,-1,2,0
18498,-1,1,0
18499,0,2,0
18500,-1,1,0
18501,1,1,1
18502,1,1,1
18503,1,2,1
18504,1,2,1
18505,1,1,1
18506,1,2,1
18507,-1,2,0
18508,2,3,1
18509,-1,1,0
18510,1,1,1
18511,0,3,0
18512,-1,1,0
18513,1.0,1,1
18514,-2,1,0
18515,-1,1,0
18516,-1,1,0
18517,-1,2,0
18518,-2,3,0
18519,-1,2,0
18520,-1,1,0
18521,-1,1,0
18522,-1,2,0
18523,-1,1,0
18524,1.0,1,1
18525,1.0,1,1
18526,1,1,1
18527,2,2,1
18528,1,2,1
18529,2,1,1
18530,1,1,1
18531,-2,1,0
18532,-1,1,0
18533,-2,2,0
18534,1,3,1
18535,1,1,1
18536,-2,1,0
18537,1,2,1
18538,-1,1,0
18539,-1,1,0
18540,1,1,1
18541,-1,1,0
18542,0,1,0
18543,1,2,1
18544,0,2,0
18545,1,2,1
18546,1,2,1
18547,-1,2,0
18548,-1,1,0
18549,-1,1,0
18550,1,1,1
18551,-1,1,0
18552,-1,1,0
18553,1,1,1
18554,1,2,1
18555,1,1,1
18556,-2,1,0
18557,-1,2,0
18558,1,1,1
18559,-1,1,0
18560,-2,2,0
18561,-2,1,0
18562,-1,1,0
18563,-1,2,0
18564,-1,1,0
18565,1.0,1,1
18566,1,1,1
18567,1,2,1
18568,1,2,1
18569,-1,1,0
18570,1,2,1
18571,0,2,0
18572,1,3,1
18573,1,1,1
18574,-2,1,0
18575,1,1,1
18576,1,3,1
18577,-1,3,0
18578,-1,1,0
18579,-1,2,0
18580,-1,1,0
18581,-1,3,0
18582,-1,2,0
18583,-2,3,0
18584,1,1,1
18585,-1,1,0
18586,-1,3,0
18587,0,1,0
18588,-1,1,0
18589,1.0,1,1
18590,-1,2,0
18591,0,2,0
18592,-1,2,0
18593,-1,1,0
18594,1.0,1,1
18595,2,1,1
18596,1,2,1
18597,-1,1,0
18598,1,2,1
18599,-1,2,0
18600,-1,1,0
18601,-1,1,0
18602,0,2,0
18603,1,2,1
18604,2,1,1
18605,-1,2,0
18606,-1,1,0
18607,-1,1,0
18608,2,1,1
18609,-1,2,0
18610,-1,1,0
18611,1.0,1,1
18612,0,2,0
18613,-1,1,0
18614,-1,1,0
18615,2,1,1
18616,2,1,1
18617,-1,1,0
18618,-1,2,0
18619,1,1,1
18620,-1,1,0
18621,1,2,1
18622,-1,1,0
18623,-1,2,0
18624,2,1,1
18625,-1,1,0
18626,-2,1,0
18627,-1,2,0
18628,-1,1,0
18629,2,2,1
18630,1,2,1
18631,-1,1,0
18632,-1,1,0
18633,-1,3,0
18634,-1,1,0
18635,1,2,1
18636,-1,1,0
18637,2,1,1
18638,1,1,1
18639,1,2,1
18640,-1,2,0
18641,-1,1,0
18642,1,1,1
18643,1.0,1,1
18644,-1,1,0
18645,1,1,1
18646,-1,2,0
18647,1,2,1
18648,-1,1,0
18649,-1,2,0
18650,-1,3,0
18651,-1,3,0
18652,1,3,1
18653,1.0,1,1
18654,1.0,1,1
18655,1,2,1
18656,2,1,1
18657,1,2,1
18658,1,1,1
18659,-2,1,0
18660,1,1,1
18661,-1,1,0
18662,2,1,1
18663,-1,3,0
18664,-2,1,0
18665,1.0,1,1
18666,-2,1,0
18667,1,2,1
18668,-1,2,0
18669,0,2,0
18670,1,1,1
18671,2,1,1
18672,1,2,1
18673,0,3,0
18674,1,2,1
18675,2,1,1
18676,-1,1,0
18677,1,1,1
18678,1.0,1,1
18679,2,2,1
18680,-1,3,0
18681,1,1,1
18682,-1,1,0
18683,-1,2,0
18684,1,3,1
18685,0,1,0
18686,-1,1,0
18687,-1,3,0
18688,2,1,1
18689,-1,1,0
18690,-1,1,0
18691,1,1,1
18692,1,2,1
18693,-1,3,0
18694,-1,1,0
18695,-1,2,0
18696,-1,2,0
18697,-2,1,0
18698,1,1,1
18699,1,1,1
18700,1,4,1
18701,2,2,1
18702,-2,1,0
18703,-1,1,0
18704,-1,2,0
18705,1.0,1,1
18706,1,3,1
18707,-1,1,0
18708,-2,1,0
18709,1,1,1
18710,-1,2,0
18711,2,1,1
18712,1,1,1
18713,1,1,1
18714,0,2,0
18715,-1,2,0
18716,-2,2,0
18717,1,1,1
18718,1,2,1
18719,1.0,1,1
18720,2,1,1
18721,-1,2,0
18722,-1,1,0
18723,-1,1,0
18724,-1,2,0
18725,-1,1,0
18726,-1,1,0
18727,-1,2,0
18728,-1,2,0
18729,2,1,1
18730,1,2,1
18731,1,1,1
18732,-1,2,0
18733,2,1,1
18734,-1,1,0
18735,-1,1,0
18736,0,2,0
18737,1,1,1
18738,-1,1,0
18739,1,2,1
18740,2,1,1
18741,-2,2,0
18742,-1,1,0
18743,1,1,1
18744,-1,1,0
18745,-1,1,0
18746,1,2,1
18747,-1,1,0
18748,1,2,1
18749,-1,1,0
18750,1,4,1
18751,-1,1,0
18752,-1,2,0
18753,1,3,1
18754,-1,1,0
18755,-1,3,0
18756,-1,2,0
18757,-1,1,0
18758,-1,1,0
18759,-1,1,0
18760,-1,1,0
18761,2,1,1
18762,-1,2,0
18763,1,1,1
18764,1,1,1
18765,-1,1,0
18766,2,1,1
18767,2,1,1
18768,1.0,1,1
18769,-1,1,0
18770,0,3,0
18771,-2,1,0
18772,-1,2,0
18773,-2,1,0
18774,-1,2,0
18775,0,3,0
18776,-1,1,0
18777,-1,1,0
18778,2,1,1
18779,1,1,1
18780,-2,2,0
18781,-1,2,0
18782,0,1,0
18783,-1,4,0
18784,1,1,1
18785,-1,1,0
18786,1,1,1
18787,-1,1,0
18788,-1,1,0
18789,0,2,0
18790,-2,1,0
18791,1,1,1
18792,-1,1,0
18793,-1,1,0
18794,1,1,1
18795,1,3,1
18796,-1,2,0
18797,-1,1,0
18798,1,1,1
18799,-2,2,0
18800,-2,1,0
18801,-1,2,0
18802,-1,1,0
18803,-1,1,0
18804,-1,2,0
18805,-1,1,0
18806,0,1,0
18807,-1,2,0
18808,1,3,1
18809,-2,1,0
18810,1,1,1
18811,-1,1,0
18812,1,1,1
18813,-1,1,0
18814,1,2,1
18815,1,1,1
18816,0,2,0
18817,-1,2,0
18818,2,2,1
18819,0,1,0
18820,1,1,1
18821,1,1,1
18822,-1,2,0
18823,-1,1,0
18824,-2,1,0
18825,-1,2,0
18826,-1,1,0
18827,-1,2,0
18828,1.0,1,1
18829,1,3,1
18830,2,1,1
18831,1,2,1
18832,2,1,1
18833,-1,1,0
18834,1,2,1
18835,1,1,1
18836,-1,1,0
18837,-1,1,0
18838,-1,1,0
18839,-1,1,0
18840,1,2,1
18841,-1,2,0
18842,-1,1,0
18843,1,2,1
18844,-2,1,0
18845,-1,1,0
18846,-1,1,0
18847,-2,1,0
18848,-2,1,0
18849,1,3,1
18850,1,1,1
18851,-1,2,0
18852,-1,2,0
18853,1,2,1
18854,-2,1,0
18855,-1,1,0
18856,1,2,1
18857,-1,2,0
18858,1,1,1
18859,-1,1,0
18860,1,2,1
18861,-1,2,0
18862,-1,2,0
18863,1,1,1
18864,-1,1,0
18865,-2,2,0
18866,-1,1,0
18867,-1,2,0
18868,-1,1,0
18869,1,1,1
18870,1,2,1
18871,1,1,1
18872,-1,1,0
18873,-1,1,0
18874,-1,1,0
18875,1,1,1
18876,0,2,0
18877,0,1,0
18878,-1,1,0
18879,1,3,1
18880,-1,1,0
18881,1,2,1
18882,-1,1,0
18883,0,2,0
18884,1.0,1,1
18885,-1,1,0
18886,-1,1,0
18887,-1,1,0
18888,-2,1,0
18889,-1,1,0
18890,-1,1,0
18891,-2,3,0
18892,-1,1,0
18893,1,2,1
18894,1,2,1
18895,1,2,1
18896,1.0,1,1
18897,-1,1,0
18898,1.0,1,1
18899,-1,2,0
18900,-2,2,0
18901,-1,1,0
18902,-1,1,0
18903,2,1,1
18904,-2,2,0
18905,-1,1,0
18906,1,1,1
18907,-2,3,0
18908,-1,1,0
18909,-1,1,0
18910,1.0,1,1
18911,1,3,1
18912,-1,1,0
18913,-1,1,0
18914,1,1,1
18915,1,1,1
18916,-1,1,0
18917,1,1,1
18918,-1,1,0
18919,1,1,1
18920,-1,1,0
18921,-1,1,0
18922,1.0,1,1
18923,1,1,1
18924,-2,1,0
18925,-1,3,0
18926,1,1,1
18927,0,2,0
18928,-1,1,0
18929,1,1,1
18930,-1,1,0
18931,-1,2,0
18932,-1,1,0
18933,1,2,1
18934,1,2,1
18935,-2,1,0
18936,1,1,1
18937,2,1,1
18938,-2,1,0
18939,-1,1,0
18940,1,2,1
18941,-2,1,0
18942,-1,2,0
18943,1,2,1
18944,-1,1,0
18945,-2,1,0
18946,1,2,1
18947,-1,2,0
18948,-1,3,0
18949,1,2,1
18950,-1,1,0
18951,1,2,1
18952,-1,1,0
18953,-1,3,0
18954,-1,1,0
18955,-2,1,0
18956,-1,2,0
18957,-1,2,0
18958,-1,1,0
18959,-2,1,0
18960,-2,1,0
18961,-1,2,0
18962,1,2,1
18963,-1,2,0
18964,1,1,1
18965,-1,1,0
18966,-2,1,0
18967,-1,2,0
18968,1,2,1
18969,2,1,1
18970,2,1,1
18971,1,2,1
18972,1,3,1
18973,1.0,1,1
18974,1,1,1
18975,-1,1,0
18976,-1,1,0
18977,0,2,0
18978,1,1,1
18979,-1,1,0
18980,0,2,0
18981,-1,1,0
18982,1,3,1
18983,1.0,1,1
18984,-2,1,0
18985,1,2,1
18986,-1,2,0
18987,1,1,1
18988,-1,1,0
18989,2,2,1
18990,1,2,1
18991,1,1,1
18992,1,2,1
18993,1,3,1
18994,-1,1,0
18995,-1,2,0
18996,-1,3,0
18997,0,1,0
18998,-1,1,0
18999,1,1,1
19000,-1,2,0
19001,-1,1,0
19002,-1,2,0
19003,-1,2,0
19004,-1,1,0
19005,-1,1,0
19006,1,1,1
19007,1,2,1
19008,1,2,1
19009,1,3,1
19010,1,2,1
19011,2,1,1
19012,-1,1,0
19013,-1,1,0
19014,-1,1,0
19015,1.0,1,1
19016,1,2,1
19017,-2,1,0
19018,-1,1,0
19019,-2,1,0
19020,-1,1,0
19021,-2,1,0
19022,1.0,1,1
19023,2,1,1
19024,1,2,1
19025,-1,2,0
19026,-1,1,0
19027,1,1,1
19028,1,3,1
19029,-1,1,0
19030,1,1,1
19031,1.0,1,1
19032,-2,2,0
19033,2,1,1
19034,2,1,1
19035,-2,1,0
19036,-1,2,0
19037,1,1,1
19038,-1,1,0
19039,-2,1,0
19040,-2,1,0
19041,-2,1,0
19042,1.0,1,1
19043,1.0,1,1
19044,1,1,1
19045,1,1,1
19046,-1,1,0
19047,1,3,1
19048,1,1,1
19049,1.0,1,1
19050,-2,1,0
19051,-1,2,0
19052,1,1,1
19053,1,2,1
19054,-1,1,0
19055,-1,1,0
19056,1,1,1
19057,-1,1,0
19058,1,1,1
19059,2,1,1
19060,1,2,1
19061,1,1,1
19062,-1,1,0
19063,1,1,1
19064,-1,1,0
19065,-2,1,0
19066,-1,1,0
19067,-1,1,0
19068,-1,2,0
19069,2,2,1
19070,1,2,1
19071,-1,1,0
19072,1,2,1
19073,-1,1,0
19074,2,3,1
19075,-1,1,0
19076,0,1,0
19077,-1,1,0
19078,-1,1,0
19079,1,1,1
19080,0,1,0
19081,2,1,1
19082,1,1,1
19083,1,2,1
19084,1,2,1
19085,1,1,1
19086,1,1,1
19087,1,1,1
19088,1,2,1
19089,-1,2,0
19090,-1,1,0
19091,-1,2,0
19092,1,1,1
19093,-1,1,0
19094,1,1,1
19095,-1,1,0
19096,-1,1,0
19097,2,1,1
19098,-1,1,0
19099,-1,1,0
19100,-2,1,0
19101,1,1,1
19102,1,1,1
19103,-1,2,0
19104,-1,3,0
19105,-1,1,0
19106,1,2,1
19107,-1,1,0
19108,1,2,1
19109,-1,3,0
19110,1,2,1
19111,-1,1,0
19112,1,1,1
19113,-1,1,0
19114,-1,2,0
19115,1,1,1
19116,-1,2,0
19117,-1,2,0
19118,1,1,1
19119,1,1,1
19120,-1,1,0
19121,-1,1,0
19122,-1,1,0
19123,1,2,1
19124,-1,1,0
19125,1,2,1
19126,-2,2,0
19127,-1,2,0
19128,1,1,1
19129,-1,1,0
19130,-2,1,0
19131,0,2,0
19132,1,1,1
19133,-1,1,0
19134,2,1,1
19135,1,2,1
19136,-1,1,0
19137,1,3,1
19138,-1,1,0
19139,-1,1,0
19140,-1,2,0
19141,-1,1,0
19142,-2,2,0
19143,0,1,0
19144,1,2,1
19145,0,2,0
19146,1,2,1
19147,-2,3,0
19148,1,1,1
19149,-1,3,0
19150,1,2,1
19151,0,2,0
19152,-1,1,0
19153,1,1,1
19154,-1,1,0
19155,-1,2,0
19156,1,2,1
19157,-1,2,0
19158,1,2,1
19159,-1,1,0
19160,1,1,1
19161,1,2,1
19162,1,2,1
19163,-1,2,0
19164,1,2,1
19165,1,1,1
19166,-1,1,0
19167,-1,1,0
19168,-1,1,0
19169,-1,1,0
19170,-1,3,0
19171,-2,2,0
19172,-1,1,0
19173,1,2,1
19174,-1,1,0
19175,1,1,1
19176,1,3,1
19177,1,1,1
19178,-1,1,0
19179,-1,4,0
19180,-1,1,0
19181,-1,1,0
19182,0,1,0
19183,1,2,1
19184,1.0,1,1
19185,-2,1,0
19186,-2,1,0
19187,0,2,0
19188,1,1,1
19189,-1,2,0
19190,-1,2,0
19191,-1,2,0
19192,-1,3,0
19193,-1,1,0
19194,-1,2,0
19195,-1,2,0
19196,1,2,1
19197,0,2,0
19198,-1,2,0
19199,1,1,1
19200,-1,1,0
19201,2,1,1
19202,1,1,1
19203,-1,1,0
19204,0,3,0
19205,1,1,1
19206,1,2,1
19207,-1,1,0
19208,-1,1,0
19209,-1,1,0
19210,1,1,1
19211,-2,2,0
19212,-1,2,0
19213,-2,2,0
19214,-2,2,0
19215,-1,1,0
19216,1,2,1
19217,1,1,1
19218,1,1,1
19219,1,2,1
19220,-1,2,0
19221,1,1,1
19222,-1,2,0
19223,-1,1,0
19224,-1,3,0
19225,-1,2,0
19226,-1,1,0
19227,-1,1,0
19228,1,3,1
19229,-2,1,0
19230,-1,1,0
19231,0,2,0
19232,-1,1,0
19233,-1,2,0
19234,1,1,1
19235,-1,2,0
19236,-1,2,0
19237,-1,2,0
19238,-1,1,0
19239,0,2,0
19240,-1,2,0
19241,0,1,0
19242,0,2,0
19243,2,1,1
19244,1,2,1
19245,0,2,0
19246,-1,1,0
19247,-1,1,0
19248,2,1,1
19249,1,1,1
19250,-1,2,0
19251,1.0,1,1
19252,-1,1,0
19253,1,1,1
19254,1,2,1
19255,1,2,1
19256,0,2,0
19257,-1,1,0
19258,0,1,0
19259,1,2,1
19260,-1,2,0
19261,-1,2,0
19262,-1,2,0
19263,-1,1,0
19264,0,2,0
19265,1,2,1
19266,-1,1,0
19267,-1,2,0
19268,-1,2,0
19269,1,2,1
19270,2,1,1
19271,2,1,1
19272,-2,2,0
19273,-2,2,0
19274,1,1,1
19275,-1,1,0
19276,-1,1,0
19277,-1,1,0
19278,-2,2,0
19279,-1,1,0
19280,-1,1,0
19281,-1,2,0
19282,-1,1,0
19283,1,3,1
19284,-1,2,0
19285,0,3,0
19286,1.0,1,1
19287,-1,2,0
19288,-1,1,0
19289,-1,1,0
19290,1,1,1
19291,1,2,1
19292,1,1,1
19293,1,2,1
19294,-1,1,0
19295,1,2,1
19296,1.0,1,1
19297,-1,1,0
19298,2,1,1
19299,1.0,1,1
19300,-2,1,0
19301,1.0,1,1
19302,-1,1,0
19303,1,2,1
19304,1,1,1
19305,-1,2,0
19306,-1,1,0
19307,-1,2,0
19308,-2,1,0
19309,0,2,0
19310,-1,2,0
19311,-1,1,0
19312,-1,1,0
19313,1,1,1
19314,-1,1,0
19315,-1,2,0
19316,1,1,1
19317,1.0,1,1
19318,1,1,1
19319,-1,1,0
19320,0,1,0
19321,1,1,1
19322,-1,1,0
19323,1,2,1
19324,-1,1,0
19325,-1,2,0
19326,0,1,0
19327,1,1,1
19328,-1,2,0
19329,1,2,1
19330,1.0,1,1
19331,-2,1,0
19332,-1,1,0
19333,-1,2,0
19334,-1,1,0
19335,-1,2,0
19336,-1,2,0
19337,1,1,1
19338,1,2,1
19339,1,1,1
19340,1.0,1,1
19341,-1,1,0
19342,-2,1,0
19343,-1,2,0
19344,-1,2,0
19345,-1,1,0
19346,1.0,1,1
19347,-1,1,0
19348,1,2,1
19349,-1,2,0
19350,1.0,1,1
19351,-2,2,0
19352,-1,1,0
19353,-1,1,0
19354,-1,1,0
19355,-1,1,0
19356,-1,1,0
19357,-1,1,0
19358,1,1,1
19359,1,2,1
19360,1.0,1,1
19361,-1,1,0
19362,-1,1,0
19363,-1,1,0
19364,2,1,1
19365,-1,1,0
19366,2,3,1
19367,0,2,0
19368,1,2,1
19369,-1,1,0
19370,1,2,1
19371,-1,2,0
19372,-1,2,0
19373,1,1,1
19374,0,2,0
19375,2,1,1
19376,-1,1,0
19377,1,2,1
19378,-1,3,0
19379,-2,1,0
19380,1,2,1
19381,-1,3,0
19382,1,1,1
19383,1,1,1
19384,1,1,1
19385,-1,1,0
19386,1.0,1,1
19387,-1,1,0
19388,1,2,1
19389,-1,2,0
19390,-1,2,0
19391,1,3,1
19392,1,1,1
19393,-1,2,0
19394,1,1,1
19395,-1,2,0
19396,1,2,1
19397,1.0,1,1
19398,1,1,1
19399,-1,1,0
19400,-1,1,0
19401,1.0,1,1
19402,-1,1,0
19403,-1,1,0
19404,1,1,1
19405,1,1,1
19406,-1,1,0
19407,-2,1,0
19408,1,1,1
19409,2,2,1
19410,-1,3,0
19411,-1,2,0
19412,-1,1,0
19413,-1,1,0
19414,-2,1,0
19415,-1,1,0
19416,-2,2,0
19417,-1,3,0
19418,-1,1,0
19419,1.0,1,1
19420,0,2,0
19421,-1,1,0
19422,-1,1,0
19423,0,1,0
19424,1,1,1
19425,1,2,1
19426,2,1,1
19427,-1,2,0
19428,2,1,1
19429,1,1,1
19430,1,3,1
19431,0,1,0
19432,-1,1,0
19433,-2,1,0
19434,-1,1,0
19435,-1,2,0
19436,-1,1,0
19437,-1,1,0
19438,-1,1,0
19439,-1,2,0
19440,1,3,1
19441,0,1,0
19442,-1,1,0
19443,-1,2,0
19444,1,2,1
19445,1,1,1
19446,1.0,1,1
19447,-1,2,0
19448,-1,2,0
19449,1,3,1
19450,-1,3,0
19451,-2,2,0
19452,-1,1,0
19453,1,1,1
19454,0,2,0
19455,-1,1,0
19456,0,3,0
19457,-1,1,0
19458,-2,2,0
19459,1,4,1
19460,1,2,1
19461,1,2,1
19462,-1,1,0
19463,1,2,1
19464,-1,1,0
19465,1,2,1
19466,-1,1,0
19467,-1,1,0
19468,-1,2,0
19469,-1,1,0
19470,1.0,1,1
19471,1,1,1
19472,-1,2,0
19473,-1,3,0
19474,1,1,1
19475,-2,1,0
19476,1,2,1
19477,1,2,1
19478,1.0,1,1
19479,1,2,1
19480,1,2,1
19481,-1,1,0
19482,-1,2,0
19483,-1,2,0
19484,-2,2,0
19485,-1,1,0
19486,1,1,1
19487,-1,1,0
19488,1,2,1
19489,-2,1,0
19490,1.0,1,1
19491,-1,1,0
19492,-1,1,0
19493,-1,2,0
19494,-1,2,0
19495,0,2,0
19496,1,3,1
19497,1.0,1,1
19498,-1,1,0
19499,-2,1,0
19500,1.0,1,1
19501,-1,1,0
19502,-1,2,0
19503,2,2,1
19504,1,2,1
19505,1,2,1
19506,1,2,1
