episode,total_reward,steps,win
12680,1,2,1
12681,0,2,0
12682,1,2,1
12683,1,1,1
12684,1,2,1
12685,1,1,1
12686,1,2,1
12687,1,3,1
12688,-1,3,0
12689,1,1,1
12690,-1,1,0
12691,1,4,1
12692,-1,1,0
12693,-1,5,0
12694,-1,1,0
12695,1,1,1
12696,-1,4,0
12697,-1,2,0
12698,-1,2,0
12699,1,2,1
12700,-1,3,0
12701,1.0,1,1
12702,-1,1,0
12703,-1,3,0
12704,-1,1,0
12705,0,3,0
12706,-1,1,0
12707,-1,2,0
12708,1,3,1
12709,1,2,1
12710,1,2,1
12711,-1,3,0
12712,-1,3,0
12713,1,3,1
12714,-1,1,0
12715,0,3,0
12716,-1,1,0
12717,-1,2,0
12718,1,3,1
12719,0,4,0
12720,1,2,1
12721,1,2,1
12722,1,3,1
12723,1,2,1
12724,-1,5,0
12725,1,2,1
12726,0,2,0
12727,-1,1,0
12728,0,2,0
12729,-1,1,0
12730,1,4,1
12731,1,1,1
12732,-1,2,0
12733,1,2,1
12734,1,3,1
12735,0,2,0
12736,0,3,0
12737,1,1,1
12738,-1,5,0
12739,1,2,1
12740,-1,1,0
12741,-1,1,0
12742,-1,2,0
12743,-1,2,0
12744,1,2,1
12745,1,3,1
12746,1,1,1
12747,-1,2,0
12748,-1,1,0
12749,-1,2,0
12750,-1,2,0
12751,-1,2,0
12752,0,1,0
12753,-1,2,0
12754,0,3,0
12755,-1,2,0
12756,1,2,1
12757,-1,2,0
12758,1,4,1
12759,-1,1,0
12760,-1,2,0
12761,-1,2,0
12762,0,1,0
12763,0,1,0
12764,-1,5,0
12765,-1,3,0
12766,1,4,1
12767,1,2,1
12768,-1,3,0
12769,1,5,1
12770,1,3,1
12771,1,3,1
12772,1,1,1
12773,0,2,0
12774,-1,1,0
12775,-1,1,0
12776,-1,2,0
12777,-1,3,0
12778,1,3,1
12779,-1,2,0
12780,-1,3,0
12781,1,2,1
12782,-1,1,0
12783,-1,1,0
12784,-1,3,0
12785,1,4,1
12786,-1,3,0
12787,-1,4,0
12788,1,1,1
12789,-1,3,0
12790,0,3,0
12791,-1,3,0
12792,0,2,0
12793,-1,3,0
12794,1,3,1
12795,-1,2,0
12796,-1,1,0
12797,1,3,1
12798,-1,2,0
12799,1,4,1
12800,-1,3,0
12801,1,2,1
12802,-1,2,0
12803,0,2,0
12804,1,1,1
12805,-1,2,0
12806,-1,1,0
12807,0,2,0
12808,0,2,0
12809,1,2,1
12810,1,3,1
12811,-1,2,0
12812,-1,3,0
12813,-1,2,0
12814,-1,1,0
12815,-1,2,0
12816,-1,1,0
12817,-1,3,0
12818,-1,2,0
12819,-1,1,0
12820,-1,2,0
12821,-1,1,0
12822,1,1,1
12823,-1,2,0
12824,-1,2,0
12825,1,3,1
12826,-1,1,0
12827,0,2,0
12828,0,2,0
12829,1,5,1
12830,-1,2,0
12831,1,3,1
12832,-1,4,0
12833,-1,2,0
12834,1,2,1
12835,-1,3,0
12836,-1,2,0
12837,-1,4,0
12838,-1,2,0
12839,-1,2,0
12840,1,3,1
12841,-1,2,0
12842,-1,3,0
12843,1,2,1
12844,0,2,0
12845,1,2,1
12846,-1,1,0
12847,0,1,0
12848,-1,1,0
12849,-1,1,0
12850,1,3,1
12851,-1,1,0
12852,1,3,1
12853,-1,3,0
12854,-1,3,0
12855,-1,4,0
12856,-1,2,0
12857,-1,2,0
12858,-1,1,0
12859,-1,1,0
12860,-1,2,0
12861,-1,2,0
12862,-1,2,0
12863,0,1,0
12864,-1,2,0
12865,0,3,0
12866,1,4,1
12867,1,3,1
12868,-1,1,0
12869,-1,2,0
12870,-1,1,0
12871,-1,2,0
12872,-1,3,0
12873,1,3,1
12874,-1,4,0
12875,0,2,0
12876,-1,1,0
12877,1,2,1
12878,-1,3,0
12879,1,3,1
12880,-1,2,0
12881,1,3,1
12882,-1,3,0
12883,-1,4,0
12884,0,3,0
12885,1,2,1
12886,1,2,1
12887,1,4,1
12888,-1,3,0
12889,-1,2,0
12890,-1,2,0
12891,0,3,0
12892,1,2,1
12893,1,1,1
12894,-1,1,0
12895,1,1,1
12896,-1,2,0
12897,-1,2,0
12898,1,1,1
12899,-1,2,0
12900,-1,3,0
12901,-1,4,0
12902,-1,1,0
12903,-1,1,0
12904,-1,1,0
12905,-1,6,0
12906,1,3,1
12907,-1,3,0
12908,1,2,1
12909,1.0,1,1
12910,-1,2,0
12911,0,4,0
12912,1,2,1
12913,-1,1,0
12914,-1,6,0
12915,-1,3,0
12916,-1,3,0
12917,-1,2,0
12918,-1,2,0
12919,-1,1,0
12920,-1,3,0
12921,1,2,1
12922,-1,3,0
12923,-1,1,0
12924,-1,3,0
12925,-1,3,0
12926,1,1,1
12927,-1,4,0
12928,1,3,1
12929,1,1,1
12930,1,3,1
12931,-1,3,0
12932,-1,4,0
12933,0,1,0
12934,-1,3,0
12935,-1,2,0
12936,-1,1,0
12937,-1,4,0
12938,1,2,1
12939,-1,2,0
12940,-1,2,0
12941,1,2,1
12942,1,2,1
12943,1,2,1
12944,1,1,1
12945,1,2,1
12946,1,1,1
12947,1.0,1,1
12948,-1,1,0
12949,-1,1,0
12950,1,1,1
12951,-1,3,0
12952,0,3,0
12953,-1,2,0
12954,1,4,1
12955,-1,3,0
12956,1,2,1
12957,-1,1,0
12958,0,3,0
12959,-1,2,0
12960,-1,1,0
12961,-1,1,0
12962,-1,3,0
12963,-1,2,0
12964,-1,2,0
12965,-1,2,0
12966,1,1,1
12967,1,1,1
12968,-1,1,0
12969,1,4,1
12970,-1,1,0
12971,-1,2,0
12972,1,3,1
12973,-1,1,0
12974,1,4,1
12975,0,3,0
12976,1,2,1
12977,-1,2,0
12978,-1,1,0
12979,-1,2,0
12980,-1,1,0
12981,-1,4,0
12982,-1,3,0
12983,1,1,1
12984,-1,1,0
12985,-1,5,0
12986,0,2,0
12987,1.0,1,1
12988,0,2,0
12989,-1,1,0
12990,-1,2,0
12991,1,3,1
12992,1,2,1
12993,1,4,1
12994,-1,1,0
12995,-1,1,0
12996,1,3,1
12997,-1,3,0
12998,-1,1,0
12999,-1,1,0
13000,-1,1,0
13001,-1,4,0
13002,-1,4,0
13003,-1,3,0
13004,1,1,1
13005,-1,1,0
13006,1,3,1
13007,-1,2,0
13008,-1,2,0
13009,1,2,1
13010,-1,2,0
13011,1,2,1
13012,1,2,1
13013,-1,4,0
13014,-1,4,0
13015,1,2,1
13016,1,1,1
13017,-1,2,0
13018,1,1,1
13019,-1,1,0
13020,-1,1,0
13021,1,2,1
13022,0,2,0
13023,-1,3,0
13024,-1,2,0
13025,1,4,1
13026,-1,2,0
13027,0,3,0
13028,1,3,1
13029,-1,1,0
13030,0,3,0
13031,-1,3,0
13032,-1,2,0
13033,-1,4,0
13034,-1,2,0
13035,1,4,1
13036,-1,1,0
13037,-1,3,0
13038,1,2,1
13039,-1,4,0
13040,-1,2,0
13041,1,3,1
13042,-1,2,0
13043,-1,3,0
13044,1,2,1
13045,-1,1,0
13046,1,1,1
13047,1,2,1
13048,1,1,1
13049,-1,1,0
13050,-1,2,0
13051,-1,2,0
13052,-1,2,0
13053,-1,1,0
13054,-1,1,0
13055,-1,2,0
13056,-1,2,0
13057,-1,3,0
13058,0,1,0
13059,-1,2,0
13060,-1,2,0
13061,-1,1,0
13062,-1,1,0
13063,-1,3,0
13064,1,2,1
13065,1,2,1
13066,0,2,0
13067,-1,2,0
13068,-1,3,0
13069,-1,1,0
13070,1,2,1
13071,1,2,1
13072,-1,2,0
13073,-1,3,0
13074,1,1,1
13075,1,3,1
13076,-1,2,0
13077,1,2,1
13078,-1,1,0
13079,-1,3,0
13080,1,2,1
13081,1,3,1
13082,0,2,0
13083,-1,1,0
13084,1,3,1
13085,1,2,1
13086,1,2,1
13087,-1,2,0
13088,-1,1,0
13089,-1,2,0
13090,-1,2,0
13091,1,2,1
13092,-1,1,0
13093,1,2,1
13094,-1,1,0
13095,-1,1,0
13096,1,1,1
13097,1,3,1
13098,1,2,1
13099,1,3,1
13100,-1,2,0
13101,-1,2,0
13102,1,1,1
13103,-1,2,0
13104,1,2,1
13105,-1,2,0
13106,0,2,0
13107,-1,1,0
13108,1,1,1
13109,-1,1,0
13110,-1,2,0
13111,-1,3,0
13112,1,2,1
13113,-1,3,0
13114,-1,3,0
13115,1.0,1,1
13116,-1,4,0
13117,-1,1,0
13118,-1,1,0
13119,-1,4,0
13120,1.0,1,1
13121,-1,1,0
13122,-1,1,0
13123,1,1,1
13124,1,2,1
13125,0,3,0
13126,1,1,1
13127,1,1,1
13128,-1,2,0
13129,-1,3,0
13130,-1,1,0
13131,-1,4,0
13132,1,4,1
13133,1,2,1
13134,-1,2,0
13135,1,3,1
13136,1,1,1
13137,1,1,1
13138,1,1,1
13139,-1,3,0
13140,-1,1,0
13141,1,1,1
13142,-1,2,0
13143,-1,2,0
13144,1,2,1
13145,-1,1,0
13146,-1,1,0
13147,1,2,1
13148,-1,3,0
13149,1,2,1
13150,1,2,1
13151,1,3,1
13152,-1,3,0
13153,1,1,1
13154,1,4,1
13155,1,2,1
13156,-1,3,0
13157,-1,4,0
13158,-1,3,0
13159,-1,2,0
13160,-1,4,0
13161,-1,2,0
13162,-1,2,0
13163,-1,3,0
13164,-1,1,0
13165,-1,3,0
13166,1,1,1
13167,1,4,1
13168,0,1,0
13169,1,2,1
13170,-1,3,0
13171,1,1,1
13172,1,2,1
13173,-1,3,0
13174,-1,3,0
13175,1,2,1
13176,-1,2,0
13177,0,2,0
13178,-1,4,0
13179,1,2,1
13180,0,3,0
13181,-1,1,0
13182,1,1,1
13183,-1,1,0
13184,1,4,1
13185,-1,2,0
13186,-1,2,0
13187,-1,1,0
13188,1,4,1
13189,1,3,1
13190,-1,3,0
13191,-1,1,0
13192,-1,2,0
13193,-1,2,0
13194,1,1,1
13195,-1,2,0
13196,-1,1,0
13197,1,2,1
13198,1,2,1
13199,1,3,1
13200,1,2,1
13201,1,4,1
13202,0,1,0
13203,-1,1,0
13204,-1,3,0
13205,-1,4,0
13206,-1,1,0
13207,-1,3,0
13208,0,2,0
13209,-1,1,0
13210,1,3,1
13211,-1,2,0
13212,-1,1,0
13213,-1,3,0
13214,-1,4,0
13215,0,3,0
13216,-1,2,0
13217,1,3,1
13218,-1,1,0
13219,1,2,1
13220,0,3,0
13221,-1,4,0
13222,-1,1,0
13223,0,1,0
13224,-1,2,0
13225,-1,2,0
13226,-1,3,0
13227,-1,2,0
13228,-1,2,0
13229,-1,3,0
13230,-1,3,0
13231,1,3,1
13232,0,2,0
13233,-1,1,0
13234,1,2,1
13235,-1,1,0
13236,1,3,1
13237,-1,2,0
13238,-1,1,0
13239,0,2,0
13240,1,2,1
13241,-1,1,0
13242,-1,1,0
13243,-1,1,0
13244,1,2,1
13245,1,2,1
13246,1,4,1
13247,-1,1,0
13248,-1,3,0
13249,1,2,1
13250,-1,2,0
13251,-1,2,0
13252,-1,2,0
13253,-1,2,0
13254,1,2,1
13255,-1,3,0
13256,0,2,0
13257,-1,2,0
13258,1,2,1
13259,-1,4,0
13260,-1,2,0
13261,1,4,1
13262,-1,1,0
13263,-1,1,0
13264,-1,3,0
13265,-1,1,0
13266,-1,3,0
13267,-1,2,0
13268,1,2,1
13269,-1,1,0
13270,-1,2,0
13271,1,1,1
13272,-1,3,0
13273,-1,3,0
13274,1,2,1
13275,0,2,0
13276,-1,2,0
13277,1,1,1
13278,-1,2,0
13279,0,2,0
13280,1,3,1
13281,0,3,0
13282,-1,2,0
13283,0,3,0
13284,-1,2,0
13285,1,1,1
13286,1,2,1
13287,1,2,1
13288,-1,1,0
13289,-1,4,0
13290,-1,1,0
13291,-1,2,0
13292,1,5,1
13293,-1,2,0
13294,-1,4,0
13295,1,2,1
13296,-1,2,0
13297,1,3,1
13298,-1,4,0
13299,1,2,1
13300,-1,3,0
13301,-1,3,0
13302,-1,1,0
13303,-1,1,0
13304,-1,3,0
13305,1.0,1,1
13306,-1,1,0
13307,-1,2,0
13308,1,2,1
13309,-1,2,0
13310,-1,2,0
13311,-1,4,0
13312,-1,3,0
13313,1,2,1
13314,1,2,1
13315,1,3,1
13316,-1,1,0
13317,-1,1,0
13318,-1,2,0
13319,1,3,1
13320,-1,2,0
13321,1,2,1
13322,-1,1,0
13323,1,5,1
13324,-1,2,0
13325,-1,2,0
13326,1,2,1
13327,-1,3,0
13328,-1,2,0
13329,-1,2,0
13330,-1,4,0
13331,-1,3,0
13332,-1,2,0
13333,-1,2,0
13334,1,3,1
13335,1,3,1
13336,1,1,1
13337,-1,3,0
13338,-1,2,0
13339,1,1,1
13340,-1,5,0
13341,1,2,1
13342,1,4,1
13343,-1,2,0
13344,-1,2,0
13345,1,4,1
13346,-1,1,0
13347,-1,2,0
13348,-1,3,0
13349,-1,5,0
13350,1,2,1
13351,0,8,0
13352,-1,2,0
13353,-1,2,0
13354,-1,1,0
13355,1,1,1
13356,-1,2,0
13357,-1,3,0
13358,-1,2,0
13359,-1,2,0
13360,1,1,1
13361,-1,2,0
13362,-1,5,0
13363,0,2,0
13364,1,3,1
13365,-1,1,0
13366,-1,1,0
13367,-1,1,0
13368,-1,2,0
13369,1.0,1,1
13370,-1,1,0
13371,-1,1,0
13372,-1,1,0
13373,-1,1,0
13374,-1,1,0
13375,1,3,1
13376,1.0,1,1
13377,-1,3,0
13378,1,2,1
13379,1,4,1
13380,-1,2,0
13381,0,3,0
13382,-1,1,0
13383,1,2,1
13384,-1,1,0
13385,1,3,1
13386,1,2,1
13387,-1,1,0
13388,-1,3,0
13389,0,1,0
13390,-1,1,0
13391,-1,1,0
13392,-1,1,0
13393,-1,1,0
13394,-1,3,0
13395,1,3,1
13396,1,1,1
13397,-1,2,0
13398,-1,2,0
13399,-1,2,0
13400,-1,4,0
13401,-1,1,0
13402,0,1,0
13403,-1,2,0
13404,1,1,1
13405,0,2,0
13406,0,1,0
13407,0,5,0
13408,1,2,1
13409,-1,1,0
13410,-1,1,0
13411,-1,1,0
13412,1,3,1
13413,1,4,1
13414,-1,3,0
13415,-1,1,0
13416,1,4,1
13417,1,3,1
13418,-1,3,0
13419,0,1,0
13420,-1,1,0
13421,-1,2,0
13422,-1,1,0
13423,-1,2,0
13424,-1,2,0
13425,-1,2,0
13426,1,3,1
13427,-1,3,0
13428,0,4,0
13429,-1,2,0
13430,1,3,1
13431,-1,2,0
13432,1,3,1
13433,-1,1,0
13434,1,2,1
13435,1,3,1
13436,-1,1,0
13437,0,2,0
13438,-1,4,0
13439,1.0,1,1
13440,-1,3,0
13441,-1,2,0
13442,0,2,0
13443,-1,1,0
13444,1,2,1
13445,-1,1,0
13446,-1,1,0
13447,0,1,0
13448,1,2,1
13449,-1,2,0
13450,-1,2,0
13451,-1,1,0
13452,1,2,1
13453,1,3,1
13454,1,2,1
13455,1,2,1
13456,-1,3,0
13457,-1,2,0
13458,-1,3,0
13459,-1,3,0
13460,-1,2,0
13461,-1,2,0
13462,-1,2,0
13463,-1,2,0
13464,-1,1,0
13465,1,3,1
13466,-1,1,0
13467,1.0,1,1
13468,-1,3,0
13469,-1,3,0
13470,0,3,0
13471,1,3,1
13472,-1,1,0
13473,-1,2,0
13474,-1,1,0
13475,-1,2,0
13476,1,3,1
13477,-1,2,0
13478,1,3,1
13479,-1,2,0
13480,1,3,1
13481,-1,4,0
13482,1,2,1
13483,-1,1,0
13484,1,2,1
13485,1,2,1
13486,-1,2,0
13487,-1,3,0
13488,-1,3,0
13489,1,5,1
13490,-1,2,0
13491,-1,3,0
13492,-1,1,0
13493,1,3,1
13494,-1,1,0
13495,-1,2,0
13496,-1,3,0
13497,-1,1,0
13498,-1,3,0
13499,-1,1,0
13500,0,2,0
13501,1,3,1
13502,-1,3,0
13503,1,1,1
13504,1,3,1
13505,0,2,0
13506,-1,2,0
13507,1,1,1
13508,-1,2,0
13509,1,2,1
13510,0,2,0
13511,1,6,1
13512,1,5,1
13513,1,2,1
13514,0,4,0
13515,-1,1,0
13516,-1,2,0
13517,-1,2,0
13518,-1,3,0
13519,1,2,1
13520,-1,3,0
13521,1,3,1
13522,-1,2,0
13523,-1,3,0
13524,1,3,1
13525,1,4,1
13526,-1,2,0
13527,-1,5,0
13528,0,2,0
13529,-1,2,0
13530,1,2,1
13531,1,3,1
13532,-1,2,0
13533,1,2,1
13534,-1,2,0
13535,1,3,1
13536,-1,2,0
13537,-1,1,0
13538,-1,1,0
13539,-1,2,0
13540,1,4,1
13541,0,2,0
13542,1,1,1
13543,-1,2,0
13544,1,2,1
13545,-1,2,0
13546,-1,2,0
13547,1,3,1
13548,-1,3,0
13549,1.0,1,1
13550,-1,3,0
13551,1,3,1
13552,1,1,1
13553,1,2,1
13554,1,1,1
13555,-1,3,0
13556,-1,2,0
13557,-1,1,0
13558,1,2,1
13559,-1,2,0
13560,-1,3,0
13561,-1,3,0
13562,-1,3,0
13563,-1,2,0
13564,-1,1,0
13565,1,2,1
13566,-1,2,0
13567,1,2,1
13568,-1,5,0
13569,-1,1,0
13570,1,1,1
13571,0,5,0
13572,0,4,0
13573,1,2,1
13574,1,1,1
13575,-1,2,0
13576,-1,2,0
13577,1,3,1
13578,1,2,1
13579,0,2,0
13580,-1,3,0
13581,-1,2,0
13582,-1,3,0
13583,-1,4,0
13584,1,1,1
13585,-1,1,0
13586,1,2,1
13587,1,3,1
13588,-1,2,0
13589,1,2,1
13590,-1,1,0
13591,1,1,1
13592,1,2,1
13593,1,2,1
13594,-1,2,0
13595,-1,1,0
13596,0,2,0
13597,1,2,1
13598,-1,1,0
13599,0,3,0
13600,-1,2,0
13601,-1,2,0
13602,-1,3,0
13603,-1,1,0
13604,-1,1,0
13605,1,2,1
13606,-1,1,0
13607,-1,3,0
13608,1.0,1,1
13609,-1,1,0
13610,-1,2,0
13611,0,2,0
13612,-1,2,0
13613,-1,3,0
13614,0,4,0
13615,1,3,1
13616,-1,2,0
13617,0,2,0
13618,0,1,0
13619,-1,3,0
13620,-1,3,0
13621,-1,2,0
13622,-1,2,0
13623,0,2,0
13624,-1,2,0
13625,-1,1,0
13626,0,3,0
13627,-1,3,0
13628,-1,4,0
13629,1,2,1
13630,-1,2,0
13631,1,2,1
13632,1,3,1
13633,-1,2,0
13634,-1,2,0
13635,-1,3,0
13636,-1,4,0
13637,-1,1,0
13638,-1,2,0
13639,-1,2,0
13640,-1,6,0
13641,0,1,0
13642,1,4,1
13643,-1,2,0
13644,1,4,1
13645,1,5,1
13646,-1,3,0
13647,-1,2,0
13648,-1,3,0
13649,-1,2,0
13650,1,1,1
13651,-1,2,0
13652,-1,1,0
13653,1,2,1
13654,1.0,1,1
13655,-1,1,0
13656,-1,1,0
13657,1,5,1
13658,-1,1,0
13659,1,2,1
13660,-1,1,0
13661,-1,2,0
13662,-1,3,0
13663,1,2,1
13664,1,3,1
13665,-1,1,0
13666,-1,2,0
13667,1,2,1
13668,0,1,0
13669,-1,1,0
13670,1,2,1
13671,1,3,1
13672,-1,2,0
13673,0,2,0
13674,1,1,1
13675,-1,1,0
13676,-1,2,0
13677,-1,1,0
13678,-1,6,0
13679,-1,3,0
13680,0,3,0
13681,-1,2,0
13682,-1,1,0
13683,-1,2,0
13684,1,2,1
13685,-1,3,0
13686,1,3,1
13687,1,1,1
13688,-1,1,0
13689,0,2,0
13690,-1,3,0
13691,1,2,1
13692,1,2,1
13693,-1,1,0
13694,-1,4,0
13695,-1,1,0
13696,-1,2,0
13697,-1,3,0
13698,-1,1,0
13699,1,4,1
13700,-1,2,0
13701,-1,3,0
13702,-1,3,0
13703,1,3,1
13704,1,1,1
13705,-1,3,0
13706,1,3,1
13707,1,4,1
13708,-1,3,0
13709,-1,1,0
13710,-1,3,0
13711,1,2,1
13712,1,3,1
13713,-1,2,0
13714,1,6,1
13715,1,2,1
13716,-1,1,0
13717,-1,1,0
13718,-1,2,0
13719,1,3,1
13720,1,1,1
13721,-1,2,0
13722,1,3,1
13723,-1,1,0
13724,-1,2,0
13725,1,3,1
13726,-1,3,0
13727,1,2,1
13728,-1,2,0
13729,-1,3,0
13730,-1,1,0
13731,1,1,1
13732,1,3,1
13733,-1,2,0
13734,-1,2,0
13735,-1,2,0
13736,-1,1,0
13737,-1,2,0
13738,-1,4,0
13739,1,2,1
13740,1,3,1
13741,-1,1,0
13742,1,1,1
13743,1,4,1
13744,1,3,1
13745,-1,2,0
13746,-1,4,0
13747,-1,2,0
13748,1,2,1
13749,1.0,1,1
13750,-1,2,0
13751,-1,2,0
13752,-1,4,0
13753,1,3,1
13754,-1,2,0
13755,-1,2,0
13756,-1,1,0
13757,1,4,1
13758,-1,2,0
13759,-1,2,0
13760,-1,3,0
13761,0,2,0
13762,0,2,0
13763,-1,2,0
13764,-1,1,0
13765,-1,2,0
13766,-1,4,0
13767,1,2,1
13768,-1,2,0
13769,-1,1,0
13770,1,2,1
13771,-1,2,0
13772,-1,1,0
13773,0,4,0
13774,-1,3,0
13775,-1,3,0
13776,-1,2,0
13777,-1,1,0
13778,-1,2,0
13779,-1,4,0
13780,-1,2,0
13781,-1,2,0
13782,0,2,0
13783,1,2,1
13784,1,2,1
13785,0,2,0
13786,-1,3,0
13787,-1,3,0
13788,-1,3,0
13789,1,2,1
13790,-1,1,0
13791,-1,1,0
13792,-1,1,0
13793,-1,2,0
13794,1,1,1
13795,-1,3,0
13796,1,4,1
13797,-1,2,0
13798,1,2,1
13799,0,3,0
13800,1,3,1
13801,1,3,1
13802,-1,2,0
13803,-1,3,0
13804,-1,2,0
13805,1,3,1
13806,1,2,1
13807,-1,2,0
13808,1,1,1
13809,-1,1,0
13810,1,1,1
13811,-1,1,0
13812,1,3,1
13813,1,4,1
13814,-1,2,0
13815,0,2,0
13816,-1,2,0
13817,-1,2,0
13818,1,4,1
13819,-1,2,0
13820,0,3,0
13821,-1,3,0
13822,-1,2,0
13823,-1,2,0
13824,0,2,0
13825,-1,1,0
13826,0,1,0
13827,-1,6,0
13828,-1,1,0
13829,1,5,1
13830,-1,4,0
13831,-1,2,0
13832,1,2,1
13833,-1,2,0
13834,-1,1,0
13835,1,2,1
13836,-1,2,0
13837,-1,1,0
13838,1,2,1
13839,-1,1,0
13840,1,3,1
13841,0,2,0
13842,1,2,1
13843,1,3,1
13844,1,1,1
13845,0,3,0
13846,1,3,1
13847,-1,3,0
13848,1,2,1
13849,0,3,0
13850,-1,2,0
13851,1,3,1
13852,-1,1,0
13853,1,2,1
13854,-1,2,0
13855,-1,1,0
13856,-1,3,0
13857,-1,3,0
13858,-1,2,0
13859,0,2,0
13860,1,1,1
13861,-1,2,0
13862,-1,2,0
13863,-1,1,0
13864,-1,5,0
13865,-1,2,0
13866,1,2,1
13867,1,2,1
13868,1,2,1
13869,1,2,1
13870,0,1,0
13871,-1,1,0
13872,-1,1,0
13873,-1,1,0
13874,-1,2,0
13875,-1,2,0
13876,1,3,1
13877,-1,1,0
13878,-1,4,0
13879,-1,3,0
13880,-1,3,0
13881,-1,1,0
13882,1,2,1
13883,-1,2,0
13884,-1,1,0
13885,1,2,1
13886,-1,3,0
13887,-1,3,0
13888,1,3,1
13889,1,3,1
13890,-1,2,0
13891,-1,1,0
13892,-1,2,0
13893,1,5,1
13894,-1,4,0
13895,-1,2,0
13896,-1,1,0
13897,-1,1,0
13898,-1,2,0
13899,-1,1,0
13900,0,3,0
13901,1,4,1
13902,-1,3,0
13903,-1,2,0
13904,1,3,1
13905,1,2,1
13906,1,2,1
13907,1,2,1
13908,-1,3,0
13909,-1,2,0
13910,-1,1,0
13911,1,1,1
13912,-1,1,0
13913,-1,2,0
13914,1,1,1
13915,0,5,0
13916,-1,3,0
13917,1,2,1
13918,-1,3,0
13919,-1,2,0
13920,-1,1,0
13921,1,1,1
13922,1,3,1
13923,-1,2,0
13924,-1,2,0
13925,-1,1,0
13926,-1,2,0
13927,1,3,1
13928,0,3,0
13929,1,3,1
13930,-1,2,0
13931,-1,2,0
13932,-1,2,0
13933,1,1,1
13934,1,2,1
13935,1,5,1
13936,1,3,1
13937,-1,3,0
13938,-1,1,0
13939,-1,3,0
13940,-1,2,0
13941,1,3,1
13942,-1,1,0
13943,1,2,1
13944,-1,2,0
13945,-1,1,0
13946,1,2,1
13947,-1,2,0
13948,-1,4,0
13949,1,1,1
13950,-1,2,0
13951,-1,1,0
13952,-1,4,0
13953,-1,1,0
13954,1,1,1
13955,-1,2,0
13956,-1,2,0
13957,-1,1,0
13958,-1,1,0
13959,0,2,0
13960,-1,1,0
13961,-1,1,0
13962,-1,2,0
13963,-1,1,0
13964,1,2,1
13965,1,2,1
13966,-1,2,0
13967,-1,3,0
13968,1,2,1
13969,-1,5,0
13970,1,1,1
13971,-1,1,0
13972,-1,1,0
13973,1,2,1
13974,1,2,1
13975,1.0,1,1
13976,1,2,1
13977,1,2,1
13978,-1,1,0
13979,-1,1,0
13980,-1,2,0
13981,-1,3,0
13982,1,2,1
13983,1,4,1
13984,1,3,1
13985,1,3,1
13986,-1,3,0
13987,-1,2,0
13988,1,4,1
13989,1,2,1
13990,-1,2,0
13991,1,1,1
13992,-1,2,0
13993,1.0,1,1
13994,-1,1,0
13995,-1,3,0
13996,1,1,1
13997,1,3,1
13998,-1,2,0
13999,-1,3,0
14000,-1,1,0
14001,-1,2,0
14002,-1,3,0
14003,1,2,1
14004,1,1,1
14005,1,2,1
14006,-1,2,0
14007,-1,1,0
14008,-1,2,0
14009,0,2,0
14010,1,1,1
14011,0,2,0
14012,1,4,1
14013,0,1,0
14014,-1,5,0
14015,-1,2,0
14016,1,3,1
14017,-1,4,0
14018,-1,5,0
14019,-1,1,0
14020,-1,3,0
14021,-1,2,0
14022,-1,2,0
14023,-1,1,0
14024,0,3,0
14025,-1,1,0
14026,-1,4,0
14027,1.0,1,1
14028,-1,1,0
14029,-1,4,0
14030,-1,4,0
14031,1,2,1
14032,1,3,1
14033,-1,2,0
14034,0,3,0
14035,1,1,1
14036,0,4,0
14037,-1,3,0
14038,-1,3,0
14039,1,2,1
14040,-1,1,0
14041,-1,1,0
14042,1,2,1
14043,-1,4,0
14044,1,3,1
14045,-1,1,0
14046,-1,2,0
14047,-1,1,0
14048,-1,2,0
14049,1,3,1
14050,-1,2,0
14051,-1,3,0
14052,1,1,1
14053,-1,3,0
14054,-1,2,0
14055,1,2,1
14056,-1,2,0
14057,0,2,0
14058,1.0,1,1
14059,1,2,1
14060,0,2,0
14061,-1,2,0
14062,0,4,0
14063,1,3,1
14064,1,2,1
14065,-1,2,0
14066,1,2,1
14067,-1,1,0
14068,-1,2,0
14069,1,1,1
14070,-1,1,0
14071,1,2,1
14072,-1,4,0
14073,-1,1,0
14074,1,2,1
14075,1,3,1
14076,1,3,1
14077,-1,2,0
14078,1,4,1
14079,-1,2,0
14080,1,2,1
14081,-1,2,0
14082,1,2,1
14083,1,2,1
14084,1,1,1
14085,1,2,1
14086,-1,2,0
14087,-1,2,0
14088,1,3,1
14089,1,2,1
14090,0,1,0
14091,1,2,1
14092,-1,2,0
14093,1,4,1
14094,-1,3,0
14095,-1,2,0
14096,-1,2,0
14097,1,2,1
14098,1,2,1
14099,-1,2,0
14100,-1,1,0
14101,-1,1,0
14102,-1,3,0
14103,0,3,0
14104,-1,4,0
14105,-1,3,0
14106,0,2,0
14107,1,2,1
14108,1,3,1
14109,1,3,1
14110,1,1,1
14111,-1,3,0
14112,1,2,1
14113,1,1,1
14114,-1,1,0
14115,-1,3,0
14116,-1,3,0
14117,1,4,1
14118,0,2,0
14119,0,2,0
14120,-1,2,0
14121,-1,3,0
14122,0,3,0
14123,1,2,1
14124,0,2,0
14125,-1,1,0
14126,-1,3,0
14127,-1,3,0
14128,-1,3,0
14129,1,2,1
14130,-1,1,0
14131,-1,1,0
14132,1,2,1
14133,-1,2,0
14134,-1,2,0
14135,-1,2,0
