episode,total_reward,steps,win
17681,-1,3,0
17682,1,3,1
17683,1,2,1
17684,1,3,1
17685,-1,1,0
17686,-1,2,0
17687,-1,1,0
17688,-1,3,0
17689,0,3,0
17690,-1,2,0
17691,-1,2,0
17692,-1,1,0
17693,-1,1,0
17694,0,4,0
17695,-1,1,0
17696,-1,3,0
17697,-1,2,0
17698,-1,2,0
17699,1,4,1
17700,-1,1,0
17701,1,4,1
17702,-1,3,0
17703,1,3,1
17704,1,3,1
17705,1,1,1
17706,1,1,1
17707,-1,2,0
17708,-1,2,0
17709,1,1,1
17710,-1,1,0
17711,-1,1,0
17712,-1,2,0
17713,-1,2,0
17714,-1,1,0
17715,-1,3,0
17716,1,4,1
17717,-1,3,0
17718,1,2,1
17719,1,2,1
17720,1,4,1
17721,0,2,0
17722,-1,2,0
17723,-1,2,0
17724,1,2,1
17725,1,2,1
17726,-1,2,0
17727,1,2,1
17728,1,2,1
17729,-1,1,0
17730,-1,2,0
17731,1,1,1
17732,1,2,1
17733,-1,1,0
17734,1,1,1
17735,0,2,0
17736,-1,2,0
17737,-1,2,0
17738,-1,3,0
17739,-1,1,0
17740,-1,2,0
17741,-1,2,0
17742,-1,1,0
17743,-1,3,0
17744,-1,4,0
17745,1,2,1
17746,-1,3,0
17747,-1,2,0
17748,-1,2,0
17749,0,3,0
17750,-1,2,0
17751,-1,3,0
17752,-1,2,0
17753,-1,2,0
17754,-1,2,0
17755,1,4,1
17756,1,2,1
17757,-1,1,0
17758,-1,3,0
17759,1,1,1
17760,1,2,1
17761,-1,2,0
17762,-1,3,0
17763,-1,2,0
17764,0,2,0
17765,1,2,1
17766,1,2,1
17767,1,2,1
17768,1,2,1
17769,1,1,1
17770,1,2,1
17771,1,3,1
17772,0,2,0
17773,1,4,1
17774,1,2,1
17775,1,1,1
17776,1,3,1
17777,-1,1,0
17778,-1,1,0
17779,1,3,1
17780,1,1,1
17781,-1,3,0
17782,-1,1,0
17783,-1,3,0
17784,-1,3,0
17785,1,2,1
17786,1,3,1
17787,1,1,1
17788,-1,1,0
17789,-1,2,0
17790,-1,4,0
17791,1,3,1
17792,-1,2,0
17793,1,2,1
17794,-1,2,0
17795,-1,2,0
17796,1,4,1
17797,-1,1,0
17798,1,1,1
17799,-1,1,0
17800,1,2,1
17801,-1,3,0
17802,1,1,1
17803,-1,1,0
17804,-1,2,0
17805,-1,4,0
17806,-1,2,0
17807,-1,3,0
17808,-1,1,0
17809,-1,3,0
17810,-1,1,0
17811,-1,1,0
17812,-1,1,0
17813,1,1,1
17814,1,3,1
17815,1,2,1
17816,1,2,1
17817,1,2,1
17818,-1,2,0
17819,-1,3,0
17820,-1,2,0
17821,-1,5,0
17822,-1,1,0
17823,1,1,1
17824,1,2,1
17825,-1,2,0
17826,-1,1,0
17827,1,2,1
17828,1,2,1
17829,-1,1,0
17830,1,2,1
17831,1,3,1
17832,1,2,1
17833,-1,1,0
17834,1,2,1
17835,0,4,0
17836,-1,4,0
17837,1,3,1
17838,1,4,1
17839,1,1,1
17840,-1,2,0
17841,0,3,0
17842,-1,1,0
17843,0,4,0
17844,-1,3,0
17845,-1,3,0
17846,-1,2,0
17847,1,3,1
17848,-1,2,0
17849,-1,1,0
17850,1,2,1
17851,-1,1,0
17852,-1,1,0
17853,-1,3,0
17854,0,1,0
17855,1,5,1
17856,1,2,1
17857,-1,2,0
17858,1,1,1
17859,-1,2,0
17860,-1,3,0
17861,1,3,1
17862,-1,2,0
17863,-1,3,0
17864,-1,2,0
17865,1,1,1
17866,0,4,0
17867,1,2,1
17868,-1,3,0
17869,0,3,0
17870,1,1,1
17871,-1,1,0
17872,-1,3,0
17873,-1,4,0
17874,-1,3,0
17875,1,2,1
17876,-1,3,0
17877,1,1,1
17878,1,3,1
17879,-1,2,0
17880,1,3,1
17881,-1,2,0
17882,0,3,0
17883,-1,1,0
17884,-1,1,0
17885,1,1,1
17886,-1,3,0
17887,1,3,1
17888,1,2,1
17889,1,1,1
17890,1,1,1
17891,1,1,1
17892,-1,2,0
17893,0,2,0
17894,-1,1,0
17895,-1,1,0
17896,-1,1,0
17897,-1,3,0
17898,-1,1,0
17899,1,2,1
17900,-1,1,0
17901,1,2,1
17902,-1,3,0
17903,-1,2,0
17904,-1,1,0
17905,-1,1,0
17906,1,1,1
17907,1,2,1
17908,1,6,1
17909,-1,1,0
17910,-1,1,0
17911,-1,1,0
17912,1,1,1
17913,1,4,1
17914,1,2,1
17915,-1,1,0
17916,1,4,1
17917,-1,4,0
17918,1,3,1
17919,1,3,1
17920,1,1,1
17921,1,5,1
17922,1,4,1
17923,1,1,1
17924,-1,2,0
17925,-1,1,0
17926,-1,1,0
17927,1,1,1
17928,-1,2,0
17929,-1,2,0
17930,1,2,1
17931,-1,2,0
17932,1,1,1
17933,1,1,1
17934,-1,1,0
17935,-1,2,0
17936,1,3,1
17937,-1,2,0
17938,0,2,0
17939,1,2,1
17940,1,4,1
17941,1,3,1
17942,1,3,1
17943,-1,3,0
17944,-1,5,0
17945,1,4,1
17946,-1,3,0
17947,0,4,0
17948,1,1,1
17949,-1,3,0
17950,-1,2,0
17951,-1,1,0
17952,1,2,1
17953,1,1,1
17954,1,4,1
17955,-1,3,0
17956,1,2,1
17957,-1,2,0
17958,-1,3,0
17959,1,3,1
17960,1,3,1
17961,-1,4,0
17962,1,2,1
17963,-1,2,0
17964,1,2,1
17965,1,2,1
17966,1,4,1
17967,1,1,1
17968,0,2,0
17969,-1,3,0
17970,1,2,1
17971,0,2,0
17972,-1,2,0
17973,-1,2,0
17974,0,2,0
17975,1,2,1
17976,-1,3,0
17977,-1,2,0
17978,0,2,0
17979,-1,3,0
17980,-1,4,0
17981,-1,2,0
17982,-1,4,0
17983,-1,3,0
17984,1,3,1
17985,1,2,1
17986,1,2,1
17987,-1,2,0
17988,1,3,1
17989,-1,4,0
17990,1,1,1
17991,1,5,1
17992,-1,2,0
17993,-1,4,0
17994,1,2,1
17995,1,2,1
17996,-1,2,0
17997,1,1,1
17998,1,2,1
17999,-1,2,0
18000,-1,2,0
18001,1,2,1
18002,-1,2,0
18003,1,3,1
18004,-1,1,0
18005,-1,1,0
18006,-1,3,0
18007,0,1,0
18008,1,5,1
18009,1,2,1
18010,-1,4,0
18011,-1,5,0
18012,-1,3,0
18013,-1,2,0
18014,0,3,0
18015,-1,5,0
18016,-1,2,0
18017,1,3,1
18018,0,3,0
18019,1,4,1
18020,1,3,1
18021,-1,2,0
18022,-1,2,0
18023,-1,3,0
18024,1,2,1
18025,-1,2,0
18026,-1,1,0
18027,1,2,1
18028,1,1,1
18029,1,4,1
18030,0,4,0
18031,-1,1,0
18032,1,2,1
18033,-1,2,0
18034,-1,1,0
18035,-1,3,0
18036,1,2,1
18037,-1,2,0
18038,-1,2,0
18039,-1,2,0
18040,1,2,1
18041,1,2,1
18042,1,2,1
18043,1,2,1
18044,1,2,1
18045,1,3,1
18046,-1,2,0
18047,1,3,1
18048,1,1,1
18049,-1,4,0
18050,-1,2,0
18051,-1,2,0
18052,-1,2,0
18053,-1,2,0
18054,1,4,1
18055,-1,3,0
18056,-1,1,0
18057,-1,2,0
18058,1,2,1
18059,0,2,0
18060,1,2,1
18061,0,2,0
18062,-1,1,0
18063,1,4,1
18064,-1,2,0
18065,-1,2,0
18066,1,1,1
18067,-1,1,0
18068,-1,3,0
18069,-1,3,0
18070,0,3,0
18071,1,2,1
18072,1,3,1
18073,-1,2,0
18074,-1,3,0
18075,-1,3,0
18076,1,2,1
18077,-1,1,0
18078,1,3,1
18079,1,2,1
18080,1,4,1
18081,0,1,0
18082,-1,3,0
18083,-1,3,0
18084,1,1,1
18085,-1,2,0
18086,-1,3,0
18087,0,2,0
18088,0,2,0
18089,-1,1,0
18090,-1,2,0
18091,-1,3,0
18092,-1,3,0
18093,1,2,1
18094,-1,1,0
18095,-1,1,0
18096,-1,1,0
18097,-1,2,0
18098,1,2,1
18099,1,2,1
18100,0,3,0
18101,1,2,1
18102,1,1,1
18103,-1,1,0
18104,0,1,0
18105,-1,2,0
18106,1,3,1
18107,1,2,1
18108,-1,1,0
18109,1,2,1
18110,1,3,1
18111,0,2,0
18112,1,3,1
18113,1,3,1
18114,1,1,1
18115,1,2,1
18116,1,6,1
18117,1,2,1
18118,1,1,1
18119,1,3,1
18120,-1,1,0
18121,-1,1,0
18122,-1,2,0
18123,1,3,1
18124,-1,2,0
18125,-1,2,0
18126,-1,2,0
18127,1,1,1
18128,-1,3,0
18129,-1,2,0
18130,0,2,0
18131,1,2,1
18132,1,2,1
18133,-1,1,0
18134,-1,1,0
18135,1,4,1
18136,1,4,1
18137,0,4,0
18138,1,2,1
18139,1,4,1
18140,-1,3,0
18141,1,3,1
18142,-1,1,0
18143,1,3,1
18144,-1,1,0
18145,1,2,1
18146,1,3,1
18147,1,3,1
18148,1,3,1
18149,1,1,1
18150,-1,2,0
18151,-1,1,0
18152,1,3,1
18153,-1,4,0
18154,-1,3,0
18155,1,1,1
18156,-1,1,0
18157,-1,2,0
18158,1,2,1
18159,1,1,1
18160,-1,2,0
18161,-1,1,0
18162,-1,1,0
18163,1,3,1
18164,-1,1,0
18165,1,2,1
18166,1,3,1
18167,-1,2,0
18168,-1,1,0
18169,1,2,1
18170,1,1,1
18171,-1,4,0
18172,1,4,1
18173,1,1,1
18174,-1,3,0
18175,1,2,1
18176,1,3,1
18177,-1,1,0
18178,-1,1,0
18179,-1,2,0
18180,1,4,1
18181,0,1,0
18182,1,1,1
18183,0,4,0
18184,-1,3,0
18185,0,2,0
18186,-1,2,0
18187,1,2,1
18188,0,1,0
18189,-1,2,0
18190,-1,3,0
18191,-1,1,0
18192,1,2,1
18193,0,1,0
18194,-1,1,0
18195,1,3,1
18196,-1,2,0
18197,-1,3,0
18198,1,1,1
18199,1,2,1
18200,1,2,1
18201,-1,3,0
18202,-1,1,0
18203,-1,2,0
18204,0,2,0
18205,-1,3,0
18206,-1,2,0
18207,-1,1,0
18208,-1,2,0
18209,1,2,1
18210,1,2,1
18211,-1,2,0
18212,1,3,1
18213,-1,1,0
18214,-1,2,0
18215,-1,1,0
18216,-1,1,0
18217,-1,4,0
18218,-1,1,0
18219,1,2,1
18220,1,1,1
18221,1,4,1
18222,1,2,1
18223,-1,1,0
18224,-1,4,0
18225,-1,1,0
18226,-1,2,0
18227,0,4,0
18228,-1,3,0
18229,-1,1,0
18230,-1,2,0
18231,1,2,1
18232,1,5,1
18233,-1,3,0
18234,-1,1,0
18235,-1,2,0
18236,-1,3,0
18237,1,2,1
18238,1,1,1
18239,-1,1,0
18240,-1,2,0
18241,-1,1,0
18242,1,3,1
18243,0,2,0
18244,-1,1,0
18245,1,1,1
18246,0,4,0
18247,-1,2,0
18248,-1,3,0
18249,-1,1,0
18250,-1,4,0
18251,-1,1,0
18252,1,3,1
18253,1,2,1
18254,-1,1,0
18255,-1,3,0
18256,-1,3,0
18257,1,4,1
18258,-1,5,0
18259,1,4,1
18260,-1,2,0
18261,-1,2,0
18262,1,1,1
18263,1,2,1
18264,1,3,1
18265,1,4,1
18266,1,2,1
18267,-1,4,0
18268,-1,2,0
18269,1,1,1
18270,1,1,1
18271,-1,2,0
18272,1,3,1
18273,-1,1,0
18274,1,2,1
18275,-1,4,0
18276,-1,1,0
18277,-1,1,0
18278,1,3,1
18279,-1,1,0
18280,-1,1,0
18281,1,2,1
18282,1,2,1
18283,-1,2,0
18284,1,2,1
18285,-1,3,0
18286,1,4,1
18287,1,1,1
18288,1,3,1
18289,-1,1,0
18290,0,3,0
18291,-1,2,0
18292,1,3,1
18293,-1,5,0
18294,1,2,1
18295,1,2,1
18296,1,3,1
18297,0,2,0
18298,1,2,1
18299,-1,2,0
18300,1,2,1
18301,-1,3,0
18302,1,2,1
18303,-1,3,0
18304,-1,4,0
18305,0,2,0
18306,-1,2,0
18307,-1,1,0
18308,-1,2,0
18309,1,1,1
18310,1,2,1
18311,1,3,1
18312,1,2,1
18313,1,4,1
18314,1,3,1
18315,1,3,1
18316,-1,2,0
18317,-1,2,0
18318,-1,1,0
18319,1,1,1
18320,1,3,1
18321,1,3,1
18322,1,3,1
18323,1,1,1
18324,-1,1,0
18325,1,3,1
18326,1,3,1
18327,1,4,1
18328,-1,3,0
18329,-1,2,0
18330,1,2,1
18331,-1,3,0
18332,-1,1,0
18333,-1,2,0
18334,1,3,1
18335,1,2,1
18336,1,2,1
18337,-1,3,0
18338,1,3,1
18339,0,2,0
18340,1,2,1
18341,-1,2,0
18342,1,5,1
18343,0,2,0
18344,0,3,0
18345,-1,2,0
18346,-1,2,0
18347,-1,1,0
18348,-1,2,0
18349,1,3,1
18350,-1,3,0
18351,1,3,1
18352,1,2,1
18353,-1,1,0
18354,-1,2,0
18355,1,1,1
18356,1,1,1
18357,-1,1,0
18358,1,3,1
18359,-1,2,0
18360,-1,2,0
18361,1,4,1
18362,-1,3,0
18363,1,3,1
18364,-1,4,0
18365,1,3,1
18366,-1,2,0
18367,-1,1,0
18368,-1,2,0
18369,-1,1,0
18370,-1,1,0
18371,-1,2,0
18372,-1,1,0
18373,-1,2,0
18374,-1,1,0
18375,0,1,0
18376,1,3,1
18377,1,2,1
18378,0,3,0
18379,-1,2,0
18380,-1,2,0
18381,1,4,1
18382,1,2,1
18383,1,2,1
18384,1,4,1
18385,1,3,1
18386,1,3,1
18387,1,3,1
18388,-1,1,0
18389,1,3,1
18390,1,1,1
18391,-1,1,0
18392,1,2,1
18393,1,2,1
18394,1,2,1
18395,-1,2,0
18396,1,1,1
18397,-1,2,0
18398,1,3,1
18399,-1,2,0
18400,-1,2,0
18401,-1,3,0
18402,0,3,0
18403,-1,1,0
18404,-1,1,0
18405,1,2,1
18406,1,2,1
18407,1,2,1
18408,-1,2,0
18409,0,2,0
18410,1,4,1
18411,0,1,0
18412,1,2,1
18413,-1,2,0
18414,-1,1,0
18415,1,2,1
18416,-1,2,0
18417,1,1,1
18418,-1,2,0
18419,1,3,1
18420,-1,2,0
18421,1,1,1
18422,0,1,0
18423,0,1,0
18424,-1,2,0
18425,1,2,1
18426,-1,1,0
18427,1,4,1
18428,1,2,1
18429,1,2,1
18430,-1,2,0
18431,1,2,1
18432,1,3,1
18433,-1,3,0
18434,-1,1,0
18435,1,1,1
18436,-1,1,0
18437,-1,1,0
18438,1,1,1
18439,-1,2,0
18440,1,2,1
18441,-1,2,0
18442,-1,4,0
18443,-1,3,0
18444,1,3,1
18445,-1,2,0
18446,1,4,1
18447,-1,3,0
18448,-1,3,0
18449,-1,4,0
18450,1,2,1
18451,0,3,0
18452,-1,2,0
18453,-1,2,0
18454,1,2,1
18455,0,3,0
18456,1,1,1
18457,1,3,1
18458,-1,2,0
18459,1,2,1
18460,-1,2,0
18461,1,1,1
18462,1,2,1
18463,-1,2,0
18464,-1,2,0
18465,1,1,1
18466,1,1,1
18467,-1,1,0
18468,-1,2,0
18469,1,2,1
18470,-1,4,0
18471,-1,3,0
18472,-1,1,0
18473,-1,1,0
18474,-1,2,0
18475,-1,1,0
18476,1,1,1
18477,-1,2,0
18478,1,3,1
18479,-1,2,0
18480,1,2,1
18481,0,2,0
18482,-1,2,0
18483,1,2,1
18484,1,1,1
18485,-1,2,0
18486,0,4,0
18487,-1,3,0
18488,-1,2,0
18489,1,6,1
18490,1,3,1
18491,-1,2,0
18492,0,3,0
18493,-1,1,0
18494,1,3,1
18495,1,2,1
18496,-1,2,0
18497,-1,1,0
18498,-1,2,0
18499,1,3,1
18500,-1,4,0
18501,-1,2,0
18502,-1,2,0
18503,-1,4,0
18504,-1,3,0
18505,-1,2,0
18506,-1,2,0
18507,0,2,0
18508,0,2,0
18509,1,3,1
18510,1,3,1
18511,-1,1,0
18512,-1,1,0
18513,-1,3,0
18514,1,1,1
18515,-1,1,0
18516,-1,3,0
18517,1,3,1
18518,0,1,0
18519,-1,3,0
18520,1,2,1
18521,1,4,1
18522,1,3,1
18523,1,2,1
18524,1,1,1
18525,1,2,1
18526,-1,1,0
18527,-1,1,0
18528,1,2,1
18529,1,4,1
18530,-1,1,0
18531,1,1,1
18532,1,2,1
18533,-1,2,0
18534,1,2,1
18535,1,2,1
18536,1,2,1
18537,1,3,1
18538,1,3,1
18539,-1,1,0
18540,-1,2,0
18541,-1,1,0
18542,1,1,1
18543,-1,1,0
18544,-1,2,0
18545,0,5,0
18546,1,2,1
18547,1,3,1
18548,-1,2,0
18549,-1,3,0
18550,1,4,1
18551,-1,1,0
18552,-1,2,0
18553,-1,3,0
18554,-1,2,0
18555,1,4,1
18556,-1,2,0
18557,-1,2,0
18558,-1,1,0
18559,1,6,1
18560,-1,2,0
18561,1,3,1
18562,-1,1,0
18563,-1,4,0
18564,-1,3,0
18565,-1,3,0
18566,-1,2,0
18567,-1,3,0
18568,1,5,1
18569,1,1,1
18570,1,3,1
18571,0,4,0
18572,-1,3,0
18573,-1,3,0
18574,-1,4,0
18575,1,3,1
18576,1,1,1
18577,-1,2,0
18578,1,4,1
18579,-1,1,0
18580,1,2,1
18581,-1,2,0
18582,-1,1,0
18583,1,4,1
18584,1,1,1
18585,-1,2,0
18586,1,2,1
18587,1,1,1
18588,1,3,1
18589,1,3,1
18590,1,3,1
18591,1,2,1
18592,1,2,1
18593,-1,1,0
18594,-1,3,0
18595,1,2,1
18596,1,1,1
18597,-1,1,0
18598,-1,2,0
18599,1,3,1
18600,1,3,1
18601,1,2,1
18602,-1,3,0
18603,1,3,1
18604,-1,1,0
18605,-1,3,0
18606,-1,3,0
18607,1,3,1
18608,0,2,0
18609,1,2,1
18610,-1,1,0
18611,-1,3,0
18612,-1,2,0
18613,-1,2,0
18614,1,3,1
18615,-1,1,0
18616,1,2,1
18617,-1,2,0
18618,-1,2,0
18619,0,1,0
18620,1,4,1
18621,-1,4,0
18622,-1,1,0
18623,1,1,1
18624,-1,3,0
18625,-1,2,0
18626,1,3,1
18627,-1,3,0
18628,-1,6,0
18629,-1,3,0
18630,-1,1,0
18631,-1,2,0
18632,1,2,1
18633,-1,3,0
18634,0,3,0
18635,1,4,1
18636,1,1,1
18637,-1,2,0
18638,-1,2,0
18639,-1,2,0
18640,-1,2,0
18641,1,5,1
18642,-1,1,0
18643,1,3,1
18644,1,2,1
18645,0,2,0
18646,-1,2,0
18647,1,3,1
18648,-1,2,0
18649,1,4,1
18650,1,1,1
18651,-1,3,0
18652,-1,1,0
18653,-1,2,0
18654,-1,2,0
18655,1,1,1
18656,-1,2,0
18657,1,2,1
18658,-1,3,0
18659,-1,2,0
18660,-1,1,0
18661,0,2,0
18662,1,2,1
18663,-1,3,0
18664,-1,3,0
18665,1,2,1
18666,-1,3,0
18667,-1,1,0
18668,-1,2,0
18669,-1,3,0
18670,1,3,1
18671,1,3,1
18672,-1,1,0
18673,-1,2,0
18674,0,2,0
18675,-1,1,0
18676,-1,2,0
18677,1,2,1
18678,-1,3,0
18679,-1,2,0
18680,1,2,1
18681,1,2,1
18682,1,2,1
18683,-1,2,0
18684,1,3,1
18685,-1,3,0
18686,0,2,0
18687,1,2,1
18688,-1,5,0
18689,-1,1,0
18690,-1,3,0
18691,1,3,1
18692,-1,3,0
18693,1,2,1
18694,-1,1,0
18695,-1,2,0
18696,-1,1,0
18697,-1,2,0
18698,-1,2,0
18699,-1,4,0
18700,1,2,1
18701,1,2,1
18702,-1,2,0
18703,1,3,1
18704,1,2,1
18705,-1,2,0
18706,1,1,1
18707,-1,1,0
18708,1,2,1
18709,-1,3,0
18710,1,2,1
18711,-1,3,0
18712,-1,1,0
18713,1,3,1
18714,-1,1,0
18715,-1,2,0
18716,0,3,0
18717,-1,1,0
18718,-1,2,0
18719,0,3,0
18720,-1,2,0
18721,-1,1,0
18722,-1,1,0
18723,1,3,1
18724,-1,1,0
18725,-1,2,0
18726,1,3,1
18727,1,2,1
18728,-1,5,0
18729,1,2,1
18730,1,4,1
18731,1,3,1
18732,-1,3,0
18733,-1,3,0
18734,-1,2,0
18735,-1,2,0
18736,0,3,0
18737,1,3,1
18738,-1,2,0
18739,-1,2,0
18740,-1,4,0
18741,0,1,0
18742,-1,1,0
18743,-1,1,0
18744,1,1,1
18745,1,3,1
18746,1,3,1
18747,-1,1,0
18748,-1,3,0
18749,-1,1,0
18750,-1,3,0
18751,-1,1,0
18752,0,2,0
18753,1,3,1
18754,1,3,1
18755,1,2,1
18756,-1,3,0
18757,-1,2,0
18758,-1,3,0
18759,1,1,1
18760,1,1,1
18761,1,2,1
18762,-1,3,0
18763,1,1,1
18764,-1,2,0
18765,-1,2,0
18766,1,2,1
18767,-1,2,0
18768,-1,2,0
18769,-1,1,0
18770,1,2,1
18771,1,1,1
18772,1,2,1
18773,-1,1,0
18774,-1,2,0
18775,1,3,1
18776,-1,2,0
18777,0,3,0
18778,-1,3,0
18779,-1,3,0
18780,1,2,1
18781,0,4,0
18782,1,4,1
18783,1,2,1
18784,1,2,1
18785,1,1,1
18786,-1,4,0
18787,-1,1,0
18788,-1,3,0
18789,-1,2,0
18790,1,2,1
18791,1,2,1
18792,1,1,1
18793,1,2,1
18794,1,3,1
18795,1,3,1
18796,-1,2,0
18797,-1,2,0
18798,-1,1,0
18799,1,3,1
18800,1,2,1
18801,-1,3,0
18802,1,3,1
18803,-1,3,0
18804,1,4,1
18805,1,2,1
18806,-1,3,0
18807,-1,2,0
18808,1,1,1
18809,1,3,1
18810,0,2,0
18811,1,2,1
18812,0,2,0
18813,-1,3,0
18814,-1,2,0
18815,-1,1,0
18816,1,2,1
18817,1,2,1
18818,-1,2,0
18819,-1,2,0
18820,0,2,0
18821,1,2,1
18822,-1,2,0
18823,1,2,1
18824,1,3,1
18825,-1,3,0
18826,1,4,1
18827,-1,1,0
18828,-1,4,0
18829,1,2,1
18830,1,2,1
18831,-1,2,0
18832,1,3,1
18833,-1,2,0
18834,-1,5,0
18835,-1,4,0
18836,-1,3,0
18837,1,3,1
18838,0,1,0
18839,-1,2,0
18840,1,2,1
18841,-1,3,0
18842,-1,2,0
18843,1,4,1
18844,-1,1,0
18845,-1,1,0
18846,-1,2,0
18847,-1,1,0
18848,1,2,1
18849,1,2,1
18850,1,1,1
18851,1,1,1
18852,0,1,0
18853,1,2,1
18854,-1,2,0
18855,-1,2,0
18856,-1,1,0
18857,-1,2,0
18858,1,1,1
18859,0,3,0
18860,-1,1,0
18861,-1,1,0
18862,1,3,1
18863,-1,1,0
18864,0,2,0
18865,-1,3,0
18866,-1,2,0
18867,0,3,0
18868,1,2,1
18869,1,5,1
18870,-1,3,0
18871,-1,2,0
18872,1,1,1
18873,1,2,1
18874,-1,2,0
18875,-1,2,0
18876,-1,3,0
18877,1,4,1
18878,1,2,1
18879,-1,1,0
18880,-1,2,0
18881,1,2,1
18882,1,4,1
18883,-1,3,0
18884,1,2,1
18885,-1,1,0
18886,0,3,0
18887,0,2,0
18888,-1,1,0
18889,-1,1,0
18890,1,4,1
18891,1,1,1
18892,-1,1,0
18893,1,2,1
18894,1,3,1
18895,-1,2,0
18896,1,3,1
18897,-1,3,0
18898,-1,1,0
18899,1,2,1
18900,-1,2,0
18901,-1,1,0
18902,-1,1,0
18903,1,2,1
18904,-1,2,0
18905,0,2,0
18906,1,2,1
18907,0,2,0
18908,1,2,1
18909,1,2,1
18910,1,4,1
18911,-1,2,0
18912,1,2,1
18913,1,3,1
18914,1,3,1
18915,-1,4,0
18916,1,2,1
18917,1,2,1
18918,-1,1,0
18919,-1,2,0
18920,-1,2,0
18921,1,2,1
18922,-1,2,0
18923,1,2,1
18924,-1,3,0
18925,-1,2,0
18926,-1,3,0
18927,-1,4,0
18928,-1,3,0
18929,1,4,1
18930,-1,1,0
18931,-1,2,0
18932,-1,3,0
18933,-1,2,0
18934,1,2,1
18935,-1,2,0
18936,1,1,1
18937,-1,2,0
18938,1,4,1
18939,1,3,1
18940,-1,4,0
18941,1,3,1
18942,0,2,0
18943,1,3,1
18944,-1,2,0
18945,-1,3,0
18946,1,3,1
18947,1,1,1
18948,-1,2,0
18949,-1,2,0
18950,1,2,1
18951,1,1,1
18952,-1,1,0
18953,1,2,1
18954,1,2,1
18955,-1,3,0
18956,-1,2,0
18957,-1,6,0
18958,-1,2,0
18959,-1,2,0
18960,1,1,1
18961,1,2,1
18962,1,3,1
18963,1,3,1
18964,-1,1,0
18965,-1,1,0
18966,1,2,1
18967,-1,2,0
18968,-1,2,0
18969,-1,2,0
18970,-1,3,0
18971,0,4,0
18972,-1,3,0
18973,-1,3,0
18974,1,2,1
18975,-1,3,0
18976,-1,2,0
18977,-1,2,0
18978,-1,1,0
18979,1,2,1
18980,-1,2,0
18981,1,1,1
18982,1,1,1
18983,1,2,1
18984,-1,3,0
18985,-1,1,0
18986,-1,3,0
18987,1,2,1
18988,1,2,1
18989,0,2,0
18990,-1,1,0
18991,0,3,0
18992,-1,2,0
18993,0,1,0
18994,-1,5,0
18995,-1,1,0
18996,-1,2,0
18997,-1,3,0
18998,-1,1,0
18999,1,3,1
19000,1,2,1
19001,1,1,1
19002,-1,2,0
19003,-1,3,0
19004,-1,2,0
19005,1,3,1
19006,-1,1,0
19007,0,3,0
19008,-1,2,0
19009,1,3,1
19010,1,3,1
19011,-1,1,0
19012,-1,1,0
19013,-1,3,0
19014,1,3,1
19015,0,3,0
19016,1,2,1
19017,-1,1,0
19018,-1,4,0
19019,-1,1,0
19020,-1,2,0
19021,1,3,1
19022,1,2,1
19023,-1,3,0
19024,-1,2,0
19025,1,4,1
19026,-1,2,0
19027,1,1,1
19028,1,2,1
19029,-1,2,0
19030,1,4,1
19031,-1,1,0
19032,-1,2,0
19033,1,2,1
19034,1,4,1
19035,1,1,1
19036,-1,1,0
19037,1,3,1
19038,1,1,1
19039,-1,1,0
19040,-1,2,0
19041,1,3,1
19042,-1,2,0
19043,-1,1,0
19044,1,2,1
19045,-1,3,0
19046,-1,1,0
19047,-1,2,0
19048,-1,2,0
19049,1,3,1
19050,-1,2,0
19051,-1,3,0
19052,-1,2,0
19053,1,3,1
19054,-1,1,0
19055,0,2,0
19056,-1,1,0
19057,-1,3,0
19058,1,2,1
19059,1,1,1
19060,-1,1,0
19061,0,3,0
19062,0,2,0
19063,-1,1,0
19064,-1,4,0
19065,-1,3,0
19066,-1,1,0
19067,1,3,1
19068,-1,3,0
19069,1,3,1
19070,0,1,0
19071,1,2,1
19072,1,2,1
19073,-1,2,0
19074,-1,2,0
19075,0,1,0
19076,1,3,1
19077,1,4,1
19078,-1,2,0
19079,1,3,1
19080,-1,2,0
19081,1,2,1
19082,1,4,1
19083,1,1,1
19084,1,3,1
19085,1,5,1
19086,0,1,0
19087,1,1,1
19088,-1,2,0
19089,1,3,1
19090,1,3,1
19091,1,3,1
19092,1,2,1
19093,-1,2,0
19094,0,1,0
19095,-1,1,0
19096,-1,3,0
19097,1,3,1
19098,1,2,1
19099,-1,1,0
19100,1,2,1
19101,0,2,0
19102,-1,2,0
19103,1,4,1
19104,-1,2,0
19105,1,3,1
19106,1,3,1
19107,-1,2,0
19108,-1,3,0
19109,1,1,1
19110,-1,2,0
19111,-1,3,0
19112,-1,2,0
19113,-1,1,0
19114,-1,1,0
19115,-1,2,0
19116,1,2,1
19117,-1,4,0
19118,1,2,1
19119,-1,2,0
19120,1,4,1
19121,-1,2,0
19122,1,4,1
19123,-1,1,0
19124,-1,2,0
19125,-1,1,0
19126,-1,2,0
19127,-1,1,0
19128,-1,3,0
19129,-1,1,0
19130,1,1,1
19131,1,2,1
19132,-1,3,0
19133,-1,3,0
19134,-1,2,0
19135,1,5,1
19136,1,1,1
19137,0,5,0
19138,-1,2,0
19139,-1,2,0
19140,-1,1,0
19141,-1,3,0
19142,-1,2,0
19143,1,2,1
19144,1,1,1
19145,-1,2,0
19146,1,3,1
19147,0,3,0
19148,-1,1,0
19149,-1,2,0
19150,1,1,1
