episode,total_reward,steps,win
17981,-1,2,0
17982,1,3,1
17983,1,1,1
17984,-1,1,0
17985,1,4,1
17986,1,1,1
17987,-1,1,0
17988,-1,3,0
17989,1,2,1
17990,-1,1,0
17991,-1,1,0
17992,-1,1,0
17993,1,2,1
17994,0,2,0
17995,-1,1,0
17996,-1,3,0
17997,-1,1,0
17998,1,2,1
17999,1,2,1
18000,1,2,1
18001,0,1,0
18002,1,1,1
18003,1,2,1
18004,1,2,1
18005,0,1,0
18006,-1,1,0
18007,1,2,1
18008,-1,3,0
18009,-1,1,0
18010,-1,1,0
18011,1,2,1
18012,0,2,0
18013,1,2,1
18014,1,2,1
18015,1,1,1
18016,-1,2,0
18017,-1,1,0
18018,-1,1,0
18019,-1,2,0
18020,1,2,1
18021,-1,2,0
18022,-1,1,0
18023,1,1,1
18024,-1,2,0
18025,-1,2,0
18026,-1,2,0
18027,1,1,1
18028,1,3,1
18029,1,2,1
18030,-1,1,0
18031,-1,1,0
18032,-1,1,0
18033,1,2,1
18034,1,2,1
18035,-1,2,0
18036,0,2,0
18037,-1,1,0
18038,1,3,1
18039,1.0,1,1
18040,1,1,1
18041,-1,1,0
18042,-1,2,0
18043,-1,1,0
18044,1,1,1
18045,1,1,1
18046,1,1,1
18047,-1,1,0
18048,-1,3,0
18049,1.0,1,1
18050,-1,2,0
18051,-1,1,0
18052,-1,2,0
18053,1,2,1
18054,-1,2,0
18055,-1,2,0
18056,-1,1,0
18057,1,2,1
18058,-1,2,0
18059,-1,1,0
18060,0,4,0
18061,-1,3,0
18062,-1,1,0
18063,-1,2,0
18064,0,1,0
18065,1,3,1
18066,1,2,1
18067,-1,2,0
18068,-1,2,0
18069,1,2,1
18070,-1,3,0
18071,1,1,1
18072,-1,3,0
18073,1,1,1
18074,1,1,1
18075,-1,1,0
18076,1,2,1
18077,-1,3,0
18078,0,1,0
18079,1,2,1
18080,1,3,1
18081,1,1,1
18082,-1,2,0
18083,-1,2,0
18084,-1,1,0
18085,-1,1,0
18086,1,3,1
18087,-1,1,0
18088,1,2,1
18089,1,2,1
18090,-1,1,0
18091,-1,1,0
18092,-1,1,0
18093,0,3,0
18094,-1,1,0
18095,-1,2,0
18096,-1,1,0
18097,-1,1,0
18098,-1,1,0
18099,1,2,1
18100,-1,2,0
18101,0,2,0
18102,-1,2,0
18103,-1,1,0
18104,-1,1,0
18105,-1,2,0
18106,-1,1,0
18107,0,1,0
18108,-1,1,0
18109,1,2,1
18110,-1,2,0
18111,-1,1,0
18112,-1,1,0
18113,-1,2,0
18114,1,1,1
18115,-1,1,0
18116,0,1,0
18117,-1,2,0
18118,1,1,1
18119,1,1,1
18120,1,3,1
18121,1.0,1,1
18122,1,1,1
18123,-1,1,0
18124,1,1,1
18125,1,2,1
18126,1,3,1
18127,-1,1,0
18128,-1,1,0
18129,1,1,1
18130,1,1,1
18131,-1,2,0
18132,-1,2,0
18133,1,2,1
18134,1,2,1
18135,-1,2,0
18136,1,2,1
18137,-1,1,0
18138,-1,1,0
18139,1,2,1
18140,1,2,1
18141,1,3,1
18142,0,1,0
18143,-1,2,0
18144,-1,1,0
18145,-1,5,0
18146,-1,1,0
18147,-1,2,0
18148,-1,1,0
18149,-1,2,0
18150,1,2,1
18151,1,3,1
18152,1.0,1,1
18153,1,2,1
18154,1,3,1
18155,0,1,0
18156,-1,1,0
18157,-1,2,0
18158,1,3,1
18159,1,2,1
18160,-1,1,0
18161,-1,1,0
18162,-1,1,0
18163,1,2,1
18164,1.0,1,1
18165,-1,1,0
18166,1,3,1
18167,0,1,0
18168,-1,3,0
18169,1,2,1
18170,-1,2,0
18171,-1,1,0
18172,-1,2,0
18173,-1,1,0
18174,-1,1,0
18175,1,2,1
18176,-1,3,0
18177,1,2,1
18178,-1,2,0
18179,-1,1,0
18180,-1,1,0
18181,-1,2,0
18182,1,3,1
18183,-1,2,0
18184,-1,1,0
18185,1,3,1
18186,-1,2,0
18187,-1,2,0
18188,-1,1,0
18189,0,1,0
18190,-1,1,0
18191,0,1,0
18192,1,2,1
18193,1,1,1
18194,-1,1,0
18195,1,1,1
18196,-1,1,0
18197,-1,1,0
18198,-1,2,0
18199,-1,1,0
18200,-1,1,0
18201,1,1,1
18202,-1,1,0
18203,1,1,1
18204,1.0,1,1
18205,-1,1,0
18206,-1,2,0
18207,1.0,1,1
18208,-1,1,0
18209,-1,1,0
18210,1,3,1
18211,-1,2,0
18212,-1,2,0
18213,-1,1,0
18214,-1,2,0
18215,-1,1,0
18216,1,1,1
18217,-1,1,0
18218,-1,2,0
18219,-1,2,0
18220,1,3,1
18221,-1,2,0
18222,-1,1,0
18223,-1,1,0
18224,1,1,1
18225,1,3,1
18226,-1,2,0
18227,-1,1,0
18228,-1,3,0
18229,1,2,1
18230,-1,2,0
18231,-1,2,0
18232,0,1,0
18233,1,1,1
18234,-1,1,0
18235,-1,1,0
18236,1,1,1
18237,1,2,1
18238,-1,1,0
18239,1,3,1
18240,1,1,1
18241,1,3,1
18242,1,2,1
18243,0,1,0
18244,-1,2,0
18245,-1,2,0
18246,1.0,1,1
18247,-1,2,0
18248,1,2,1
18249,-1,2,0
18250,1,1,1
18251,1,2,1
18252,-1,2,0
18253,0,2,0
18254,1,1,1
18255,-1,1,0
18256,-1,1,0
18257,1,1,1
18258,-1,2,0
18259,1,2,1
18260,-1,2,0
18261,1.0,1,1
18262,-1,2,0
18263,0,2,0
18264,-1,2,0
18265,1,3,1
18266,-1,1,0
18267,1,2,1
18268,-1,1,0
18269,1,3,1
18270,1,2,1
18271,1,3,1
18272,1,2,1
18273,-1,3,0
18274,-1,2,0
18275,1,2,1
18276,-1,1,0
18277,-1,1,0
18278,0,2,0
18279,-1,4,0
18280,-1,1,0
18281,-1,2,0
18282,-1,2,0
18283,-1,3,0
18284,1,1,1
18285,-1,1,0
18286,0,3,0
18287,1,1,1
18288,-1,2,0
18289,-1,2,0
18290,-1,2,0
18291,-1,2,0
18292,-1,1,0
18293,-1,2,0
18294,-1,2,0
18295,1,3,1
18296,-1,1,0
18297,1,1,1
18298,1,3,1
18299,-1,2,0
18300,-1,3,0
18301,-1,3,0
18302,0,1,0
18303,0,2,0
18304,1.0,1,1
18305,-1,1,0
18306,1,3,1
18307,1,1,1
18308,-1,2,0
18309,-1,2,0
18310,-1,1,0
18311,0,3,0
18312,-1,1,0
18313,-1,1,0
18314,1,2,1
18315,1,2,1
18316,-1,2,0
18317,0,2,0
18318,-1,1,0
18319,-1,1,0
18320,1,2,1
18321,1,2,1
18322,1,2,1
18323,-1,1,0
18324,1,1,1
18325,1,1,1
18326,1,1,1
18327,1,1,1
18328,1,2,1
18329,-1,2,0
18330,1,3,1
18331,-1,2,0
18332,1,3,1
18333,-1,1,0
18334,1,2,1
18335,1,3,1
18336,1,2,1
18337,-1,1,0
18338,-1,3,0
18339,1,3,1
18340,1,1,1
18341,-1,1,0
18342,1,1,1
18343,1,2,1
18344,-1,1,0
18345,1,2,1
18346,-1,1,0
18347,-1,1,0
18348,1,1,1
18349,-1,1,0
18350,1.0,1,1
18351,1,2,1
18352,-1,1,0
18353,-1,1,0
18354,-1,3,0
18355,-1,1,0
18356,-1,2,0
18357,1,2,1
18358,0,1,0
18359,-1,2,0
18360,-1,1,0
18361,1,3,1
18362,1,1,1
18363,-1,3,0
18364,-1,1,0
18365,-1,1,0
18366,-1,1,0
18367,-1,2,0
18368,-1,1,0
18369,-1,2,0
18370,1,2,1
18371,0,1,0
18372,1,3,1
18373,1,1,1
18374,-1,1,0
18375,0,1,0
18376,-1,2,0
18377,1.0,1,1
18378,1,3,1
18379,-1,2,0
18380,1,2,1
18381,0,3,0
18382,1,1,1
18383,1,2,1
18384,0,2,0
18385,1,2,1
18386,-1,2,0
18387,1.0,1,1
18388,0,2,0
18389,-1,1,0
18390,-1,1,0
18391,-1,1,0
18392,1,3,1
18393,-1,2,0
18394,1,1,1
18395,-1,1,0
18396,-1,1,0
18397,1,3,1
18398,1,2,1
18399,-1,2,0
18400,1,2,1
18401,-1,2,0
18402,-1,1,0
18403,1,1,1
18404,1,2,1
18405,0,2,0
18406,-1,1,0
18407,1,1,1
18408,-1,2,0
18409,-1,1,0
18410,1,1,1
18411,-1,1,0
18412,1,2,1
18413,-1,3,0
18414,-1,1,0
18415,1,1,1
18416,1,1,1
18417,0,2,0
18418,1,1,1
18419,-1,1,0
18420,-1,2,0
18421,-1,1,0
18422,-1,2,0
18423,-1,3,0
18424,-1,1,0
18425,1.0,1,1
18426,1,2,1
18427,-1,1,0
18428,1,1,1
18429,1.0,1,1
18430,-1,2,0
18431,1,2,1
18432,-1,2,0
18433,1,2,1
18434,1,1,1
18435,-1,2,0
18436,1,1,1
18437,1,2,1
18438,1.0,1,1
18439,1,2,1
18440,-1,1,0
18441,-1,1,0
18442,-1,1,0
18443,-1,1,0
18444,-1,2,0
18445,-1,1,0
18446,-1,2,0
18447,1.0,1,1
18448,1,2,1
18449,1,2,1
18450,-1,2,0
18451,1,2,1
18452,-1,3,0
18453,1,1,1
18454,0,2,0
18455,-1,1,0
18456,-1,2,0
18457,1.0,1,1
18458,-1,2,0
18459,-1,2,0
18460,1,2,1
18461,-1,4,0
18462,1.0,1,1
18463,1,1,1
18464,-1,1,0
18465,-1,5,0
18466,1,2,1
18467,1.0,1,1
18468,1,1,1
18469,1.0,1,1
18470,1,3,1
18471,-1,2,0
18472,1,2,1
18473,1.0,1,1
18474,1,2,1
18475,1,3,1
18476,1,1,1
18477,-1,1,0
18478,-1,3,0
18479,-1,1,0
18480,1,1,1
18481,-1,2,0
18482,-1,2,0
18483,-1,2,0
18484,1,2,1
18485,-1,2,0
18486,-1,1,0
18487,0,3,0
18488,1,1,1
18489,-1,2,0
18490,1.0,1,1
18491,1,2,1
18492,-1,1,0
18493,1,1,1
18494,0,3,0
18495,1,1,1
18496,1,2,1
18497,-1,2,0
18498,-1,1,0
18499,1,1,1
18500,0,1,0
18501,-1,3,0
18502,1,2,1
18503,-1,2,0
18504,-1,1,0
18505,-1,2,0
18506,1,2,1
18507,1,2,1
18508,1,2,1
18509,-1,2,0
18510,-1,2,0
18511,1,2,1
18512,1,2,1
18513,0,2,0
18514,-1,1,0
18515,1,2,1
18516,1,2,1
18517,-1,2,0
18518,-1,1,0
18519,-1,1,0
18520,-1,2,0
18521,0,2,0
18522,1,1,1
18523,1,3,1
18524,1,2,1
18525,1,2,1
18526,-1,1,0
18527,0,3,0
18528,1,1,1
18529,1,3,1
18530,1,2,1
18531,1,3,1
18532,-1,1,0
18533,-1,2,0
18534,1,2,1
18535,-1,2,0
18536,-1,1,0
18537,1.0,1,1
18538,1,1,1
18539,-1,2,0
18540,1,1,1
18541,0,2,0
18542,-1,2,0
18543,1,1,1
18544,1,4,1
18545,0,1,0
18546,1,1,1
18547,0,3,0
18548,-1,2,0
18549,1,4,1
18550,1,1,1
18551,1,2,1
18552,1,1,1
18553,-1,1,0
18554,-1,1,0
18555,-1,1,0
18556,-1,1,0
18557,1,1,1
18558,1,1,1
18559,-1,1,0
18560,-1,3,0
18561,-1,2,0
18562,-1,1,0
18563,-1,2,0
18564,-1,1,0
18565,1.0,1,1
18566,0,1,0
18567,-1,2,0
18568,-1,3,0
18569,0,3,0
18570,-1,1,0
18571,-1,1,0
18572,1,1,1
18573,1,1,1
18574,-1,1,0
18575,-1,2,0
18576,-1,1,0
18577,-1,1,0
18578,-1,1,0
18579,1,2,1
18580,-1,1,0
18581,-1,2,0
18582,1,2,1
18583,-1,2,0
18584,1,1,1
18585,1,3,1
18586,-1,1,0
18587,-1,1,0
18588,-1,2,0
18589,-1,2,0
18590,1,2,1
18591,-1,2,0
18592,1,1,1
18593,0,1,0
18594,1.0,1,1
18595,-1,3,0
18596,-1,2,0
18597,-1,1,0
18598,-1,4,0
18599,1,1,1
18600,1,1,1
18601,-1,2,0
18602,1,2,1
18603,0,1,0
18604,-1,2,0
18605,-1,3,0
18606,1,2,1
18607,-1,1,0
18608,1,2,1
18609,1,2,1
18610,-1,2,0
18611,1,1,1
18612,1,1,1
18613,1,1,1
18614,-1,1,0
18615,1,1,1
18616,1,2,1
18617,1,3,1
18618,-1,1,0
18619,1,1,1
18620,-1,2,0
18621,1,2,1
18622,1,2,1
18623,1,1,1
18624,-1,1,0
18625,-1,1,0
18626,-1,3,0
18627,-1,1,0
18628,1,2,1
18629,1,2,1
18630,-1,1,0
18631,-1,1,0
18632,-1,1,0
18633,0,2,0
18634,1.0,1,1
18635,1,1,1
18636,1,2,1
18637,1,2,1
18638,1,2,1
18639,-1,3,0
18640,-1,1,0
18641,-1,2,0
18642,-1,2,0
18643,-1,1,0
18644,1,2,1
18645,1,4,1
18646,1.0,1,1
18647,1,1,1
18648,-1,1,0
18649,1,1,1
18650,-1,2,0
18651,1,2,1
18652,-1,1,0
18653,-1,1,0
18654,-1,1,0
18655,-1,2,0
18656,1.0,1,1
18657,-1,1,0
18658,-1,1,0
18659,1,3,1
18660,-1,1,0
18661,-1,2,0
18662,-1,1,0
18663,-1,1,0
18664,1,3,1
18665,0,2,0
18666,-1,2,0
18667,-1,1,0
18668,0,1,0
18669,-1,1,0
18670,1.0,1,1
18671,-1,4,0
18672,1,2,1
18673,-1,1,0
18674,-1,2,0
18675,1,2,1
18676,1,2,1
18677,-1,1,0
18678,-1,3,0
18679,-1,1,0
18680,-1,1,0
18681,-1,3,0
18682,1.0,1,1
18683,1.0,1,1
18684,-1,1,0
18685,-1,2,0
18686,0,1,0
18687,-1,2,0
18688,1,2,1
18689,-1,2,0
18690,-1,2,0
18691,1,1,1
18692,-1,2,0
18693,1,1,1
18694,-1,1,0
18695,-1,1,0
18696,-1,1,0
18697,-1,1,0
18698,-1,1,0
18699,-1,1,0
18700,1,1,1
18701,-1,1,0
18702,-1,1,0
18703,-1,1,0
18704,-1,2,0
18705,0,3,0
18706,-1,3,0
18707,-1,1,0
18708,1,2,1
18709,1,1,1
18710,-1,3,0
18711,-1,3,0
18712,1,4,1
18713,-1,2,0
18714,-1,1,0
18715,1,2,1
18716,-1,2,0
18717,-1,1,0
18718,1,2,1
18719,1,1,1
18720,0,1,0
18721,1.0,1,1
18722,1,2,1
18723,1,2,1
18724,-1,1,0
18725,1,3,1
18726,1,2,1
18727,-1,1,0
18728,0,2,0
18729,1,3,1
18730,-1,2,0
18731,-1,2,0
18732,0,1,0
18733,1,2,1
18734,-1,1,0
18735,-1,3,0
18736,-1,1,0
18737,-1,1,0
18738,-1,2,0
18739,1,1,1
18740,1,1,1
18741,-1,2,0
18742,-1,3,0
18743,-1,1,0
18744,-1,1,0
18745,-1,2,0
18746,1,3,1
18747,0,3,0
18748,-1,2,0
18749,-1,3,0
18750,1,1,1
18751,0,1,0
18752,0,1,0
18753,1.0,1,1
18754,-1,1,0
18755,-1,2,0
18756,-1,1,0
18757,-1,1,0
18758,1,2,1
18759,0,4,0
18760,-1,3,0
18761,1,2,1
18762,-1,1,0
18763,0,3,0
18764,-1,1,0
18765,1,2,1
18766,-1,3,0
18767,1,2,1
18768,-1,1,0
18769,-1,1,0
18770,-1,1,0
18771,-1,3,0
18772,1,2,1
18773,1,2,1
18774,1,2,1
18775,-1,1,0
18776,-1,1,0
18777,-1,1,0
18778,-1,2,0
18779,-1,2,0
18780,-1,1,0
18781,1.0,1,1
18782,1,2,1
18783,1,3,1
18784,1,2,1
18785,-1,1,0
18786,-1,4,0
18787,-1,1,0
18788,-1,1,0
18789,1,4,1
18790,1,3,1
18791,1,1,1
18792,0,2,0
18793,1,2,1
18794,1,2,1
18795,-1,1,0
18796,1,1,1
18797,-1,1,0
18798,-1,2,0
18799,-1,2,0
18800,-1,2,0
18801,-1,2,0
18802,-1,2,0
18803,-1,4,0
18804,1,2,1
18805,-1,1,0
18806,1,1,1
18807,-1,1,0
18808,1,1,1
18809,0,1,0
18810,-1,3,0
18811,1,3,1
18812,-1,2,0
18813,-1,2,0
18814,-1,1,0
18815,-1,2,0
18816,1.0,1,1
18817,0,1,0
18818,1,1,1
18819,-1,2,0
18820,-1,1,0
18821,1,2,1
18822,-1,1,0
18823,-1,1,0
18824,-1,1,0
18825,-1,1,0
18826,1,1,1
18827,1,4,1
18828,1,2,1
18829,-1,1,0
18830,-1,1,0
18831,0,2,0
18832,-1,3,0
18833,-1,1,0
18834,-1,2,0
18835,-1,3,0
18836,-1,3,0
18837,-1,1,0
18838,1,3,1
18839,-1,2,0
18840,-1,1,0
18841,-1,3,0
18842,1.0,1,1
18843,1,2,1
18844,1,4,1
18845,0,3,0
18846,0,3,0
18847,0,1,0
18848,-1,3,0
18849,-1,1,0
18850,1,2,1
18851,1,2,1
18852,-1,1,0
18853,1,1,1
18854,1,3,1
18855,0,1,0
18856,1,2,1
18857,-1,3,0
18858,-1,1,0
18859,0,4,0
18860,1.0,1,1
18861,1,1,1
18862,-1,1,0
18863,1,1,1
18864,1,2,1
18865,-1,1,0
18866,1,1,1
18867,1,1,1
18868,-1,2,0
18869,1,2,1
18870,-1,1,0
18871,1,1,1
18872,1,1,1
18873,-1,2,0
18874,-1,1,0
18875,1.0,1,1
18876,0,3,0
18877,1.0,1,1
18878,1,2,1
18879,1,2,1
18880,0,1,0
18881,-1,3,0
18882,-1,1,0
18883,1,1,1
18884,-1,2,0
18885,1,2,1
18886,0,2,0
18887,-1,2,0
18888,1,3,1
18889,-1,2,0
18890,1,1,1
18891,1,2,1
18892,1,2,1
18893,-1,2,0
18894,-1,1,0
18895,-1,1,0
18896,-1,1,0
18897,-1,2,0
18898,-1,2,0
18899,1,1,1
18900,1,1,1
18901,1,1,1
18902,-1,1,0
18903,-1,2,0
18904,-1,1,0
18905,-1,2,0
18906,1,1,1
18907,-1,1,0
18908,1,2,1
18909,-1,1,0
18910,-1,2,0
18911,1,2,1
18912,-1,1,0
18913,0,2,0
18914,1,1,1
18915,-1,1,0
18916,0,2,0
18917,1,2,1
18918,1,3,1
18919,-1,2,0
18920,1,2,1
18921,-1,1,0
18922,-1,2,0
18923,1,1,1
18924,1.0,1,1
18925,-1,1,0
18926,1,3,1
18927,0,1,0
18928,1,2,1
18929,-1,1,0
18930,1,2,1
18931,1.0,1,1
18932,-1,1,0
18933,-1,1,0
18934,1,2,1
18935,1,1,1
18936,-1,4,0
18937,0,3,0
18938,-1,1,0
18939,-1,1,0
18940,-1,2,0
18941,-1,1,0
18942,-1,2,0
18943,-1,2,0
18944,1,2,1
18945,-1,1,0
18946,-1,1,0
18947,1.0,1,1
18948,1,2,1
18949,-1,3,0
18950,-1,2,0
18951,-1,4,0
18952,-1,1,0
18953,1,2,1
18954,0,1,0
18955,1,3,1
18956,-1,1,0
18957,-1,4,0
18958,1,1,1
18959,-1,1,0
18960,-1,1,0
18961,-1,2,0
18962,1,3,1
18963,1.0,1,1
18964,-1,1,0
18965,1,2,1
18966,0,2,0
18967,-1,1,0
18968,-1,2,0
18969,-1,1,0
18970,-1,1,0
18971,-1,3,0
18972,0,1,0
18973,-1,2,0
18974,-1,1,0
18975,1,1,1
18976,-1,2,0
18977,-1,1,0
18978,-1,2,0
18979,-1,1,0
18980,-1,1,0
18981,-1,1,0
18982,-1,1,0
18983,-1,2,0
18984,1,1,1
18985,-1,2,0
18986,1,1,1
18987,-1,2,0
18988,-1,1,0
18989,1,1,1
18990,-1,1,0
18991,-1,1,0
18992,1,2,1
18993,1,3,1
18994,1,2,1
18995,1,1,1
18996,-1,1,0
18997,0,2,0
18998,1,2,1
18999,1,1,1
19000,1,1,1
19001,1,1,1
19002,-1,1,0
19003,1,2,1
19004,-1,2,0
19005,-1,2,0
19006,-1,1,0
19007,0,1,0
19008,1,4,1
19009,-1,1,0
19010,-1,1,0
19011,1,2,1
19012,-1,2,0
19013,1,1,1
19014,-1,2,0
19015,-1,2,0
19016,1,1,1
19017,-1,2,0
19018,-1,1,0
19019,0,3,0
19020,-1,2,0
19021,1,2,1
19022,1,2,1
19023,1,2,1
19024,-1,2,0
19025,-1,3,0
19026,-1,2,0
19027,1,3,1
19028,-1,1,0
19029,-1,1,0
19030,1,1,1
19031,-1,1,0
19032,1,2,1
19033,-1,1,0
19034,1,1,1
19035,0,1,0
19036,-1,2,0
19037,1,3,1
19038,-1,3,0
19039,-1,1,0
19040,-1,1,0
19041,-1,3,0
19042,1,2,1
19043,-1,1,0
19044,-1,2,0
19045,-1,3,0
19046,-1,1,0
19047,1,1,1
19048,-1,2,0
19049,1,2,1
19050,-1,1,0
19051,-1,2,0
19052,0,2,0
19053,-1,2,0
19054,-1,1,0
19055,0,1,0
19056,1,2,1
19057,-1,1,0
19058,1.0,1,1
19059,0,2,0
19060,-1,1,0
19061,1.0,1,1
19062,-1,2,0
19063,-1,1,0
19064,1,1,1
19065,1,1,1
19066,-1,1,0
19067,1,1,1
19068,1,1,1
19069,-1,1,0
19070,1,3,1
19071,-1,2,0
19072,-1,1,0
19073,-1,1,0
19074,-1,1,0
19075,-1,1,0
19076,1,1,1
19077,0,1,0
19078,-1,1,0
19079,1,2,1
19080,1,2,1
19081,1,2,1
19082,-1,1,0
19083,1,3,1
19084,1.0,1,1
19085,-1,3,0
19086,-1,1,0
19087,-1,1,0
19088,-1,2,0
19089,-1,1,0
19090,1,1,1
19091,1,2,1
19092,-1,3,0
19093,-1,2,0
19094,1,2,1
19095,-1,2,0
19096,-1,1,0
19097,-1,2,0
19098,1,1,1
19099,-1,2,0
19100,-1,1,0
19101,-1,1,0
19102,0,1,0
19103,-1,1,0
19104,1,2,1
19105,-1,1,0
19106,-1,1,0
19107,-1,1,0
19108,1,3,1
19109,-1,2,0
19110,1,3,1
19111,-1,1,0
19112,1,1,1
19113,1,3,1
19114,1,2,1
19115,1.0,1,1
19116,1,2,1
19117,1,1,1
19118,-1,1,0
19119,-1,1,0
19120,-1,1,0
19121,-1,3,0
19122,1,1,1
19123,-1,2,0
19124,-1,1,0
19125,-1,2,0
19126,1.0,1,1
19127,1,1,1
19128,1,1,1
19129,-1,4,0
19130,-1,2,0
19131,1,2,1
19132,-1,1,0
19133,-1,2,0
19134,1,1,1
19135,-1,1,0
19136,1,1,1
19137,0,2,0
19138,1,2,1
19139,-1,2,0
19140,-1,1,0
19141,-1,1,0
19142,-1,1,0
19143,-1,3,0
19144,-1,1,0
19145,-1,1,0
19146,1,2,1
19147,-1,1,0
19148,1,2,1
19149,1,1,1
19150,1,3,1
19151,1,1,1
19152,0,1,0
19153,-1,2,0
19154,-1,1,0
19155,-1,1,0
19156,1,2,1
19157,-1,1,0
19158,-1,2,0
19159,1,3,1
19160,1,3,1
19161,1,1,1
19162,1,1,1
19163,-1,1,0
19164,1,1,1
19165,-1,1,0
19166,1,3,1
19167,1,2,1
19168,1,2,1
19169,0,2,0
19170,1,3,1
19171,-1,2,0
19172,-1,2,0
19173,-1,2,0
19174,0,2,0
19175,1,2,1
19176,-1,1,0
19177,1,2,1
19178,1,1,1
19179,-1,3,0
19180,-1,1,0
19181,-1,2,0
19182,-1,1,0
19183,1,2,1
19184,-1,1,0
19185,1,3,1
19186,-1,1,0
19187,-1,1,0
19188,-1,1,0
19189,-1,2,0
19190,-1,1,0
19191,-1,1,0
19192,1,2,1
19193,1,1,1
19194,-1,2,0
19195,-1,1,0
19196,0,2,0
19197,1,1,1
19198,1,2,1
19199,-1,1,0
19200,-1,1,0
19201,-1,1,0
19202,1,1,1
19203,-1,1,0
19204,-1,2,0
19205,-1,1,0
19206,1,2,1
19207,1,1,1
19208,-1,1,0
19209,0,1,0
19210,-1,2,0
19211,1,1,1
19212,-1,3,0
19213,-1,3,0
19214,-1,2,0
19215,1,3,1
19216,-1,2,0
19217,-1,1,0
19218,1,2,1
19219,-1,1,0
19220,1,2,1
19221,1,1,1
19222,1,1,1
19223,-1,2,0
19224,-1,1,0
19225,1,2,1
19226,-1,4,0
19227,1,1,1
19228,1.0,1,1
19229,1,1,1
19230,0,2,0
19231,1,1,1
19232,1,1,1
19233,-1,1,0
19234,0,5,0
19235,-1,2,0
19236,-1,2,0
19237,-1,1,0
19238,-1,1,0
19239,-1,1,0
19240,-1,1,0
19241,-1,2,0
19242,-1,3,0
19243,1,1,1
19244,1,1,1
19245,1,1,1
19246,-1,4,0
19247,-1,3,0
19248,1,3,1
19249,0,2,0
19250,-1,2,0
19251,-1,2,0
19252,1,3,1
19253,1,2,1
19254,-1,4,0
19255,-1,3,0
19256,-1,4,0
19257,-1,2,0
19258,1,3,1
19259,-1,1,0
19260,0,2,0
19261,0,2,0
19262,-1,2,0
19263,-1,1,0
19264,1,3,1
19265,1,1,1
19266,1,3,1
19267,1,1,1
19268,-1,2,0
19269,1,2,1
19270,-1,2,0
19271,-1,1,0
19272,-1,1,0
19273,1,2,1
19274,-1,1,0
19275,-1,1,0
19276,-1,2,0
19277,-1,1,0
19278,-1,2,0
19279,-1,3,0
19280,1,2,1
19281,-1,4,0
19282,-1,2,0
19283,1,4,1
19284,-1,1,0
19285,1,3,1
19286,1,1,1
19287,1,1,1
19288,1,2,1
19289,-1,1,0
19290,1,1,1
19291,-1,1,0
19292,-1,1,0
19293,-1,2,0
19294,-1,1,0
19295,1,2,1
19296,1,1,1
19297,1,2,1
19298,1,1,1
19299,-1,1,0
19300,1,2,1
19301,-1,1,0
19302,1,2,1
19303,-1,2,0
19304,-1,1,0
19305,-1,2,0
19306,-1,2,0
19307,-1,1,0
19308,-1,1,0
19309,1.0,1,1
19310,1,2,1
19311,-1,2,0
19312,1,1,1
19313,-1,1,0
19314,1,3,1
19315,-1,1,0
19316,1.0,1,1
19317,-1,1,0
19318,-1,3,0
19319,0,1,0
19320,-1,1,0
19321,1,2,1
19322,-1,2,0
19323,-1,1,0
19324,-1,1,0
19325,-1,1,0
19326,-1,3,0
19327,1,1,1
19328,0,3,0
19329,1,2,1
19330,-1,3,0
19331,-1,1,0
19332,1,4,1
19333,1.0,1,1
19334,-1,1,0
19335,-1,3,0
19336,-1,1,0
19337,-1,2,0
19338,1.0,1,1
19339,-1,3,0
19340,-1,1,0
19341,1.0,1,1
19342,1,3,1
19343,1.0,1,1
19344,1,2,1
19345,-1,1,0
19346,-1,2,0
19347,1,2,1
19348,1.0,1,1
19349,1,4,1
19350,-1,1,0
19351,1,1,1
19352,-1,1,0
19353,-1,1,0
19354,-1,1,0
19355,-1,1,0
19356,1,3,1
19357,1,2,1
19358,-1,1,0
19359,1.0,1,1
19360,1,2,1
19361,-1,1,0
19362,-1,2,0
19363,1,2,1
19364,-1,3,0
19365,-1,2,0
19366,-1,1,0
19367,-1,2,0
19368,-1,1,0
19369,-1,1,0
19370,0,1,0
19371,1,3,1
19372,-1,1,0
19373,1,1,1
19374,1,2,1
19375,-1,2,0
19376,-1,2,0
19377,-1,1,0
19378,-1,1,0
19379,1,1,1
19380,-1,1,0
19381,0,2,0
19382,-1,3,0
19383,1,1,1
19384,1,1,1
19385,1,2,1
19386,0,1,0
19387,-1,3,0
19388,-1,2,0
19389,1,3,1
19390,1.0,1,1
19391,1,2,1
19392,-1,2,0
19393,-1,2,0
19394,1,2,1
19395,1,3,1
19396,-1,1,0
19397,0,1,0
19398,1,2,1
19399,1,1,1
19400,1,2,1
19401,-1,2,0
19402,1,1,1
19403,-1,3,0
19404,-1,1,0
19405,1.0,1,1
19406,-1,1,0
19407,-1,1,0
19408,-1,1,0
19409,1,1,1
19410,-1,2,0
19411,-1,2,0
19412,-1,2,0
19413,-1,2,0
19414,0,2,0
19415,1,2,1
19416,1,1,1
19417,-1,1,0
19418,0,1,0
19419,0,2,0
19420,1,1,1
19421,-1,1,0
19422,-1,2,0
19423,1,3,1
19424,-1,1,0
19425,0,2,0
19426,-1,1,0
19427,1,1,1
19428,1,2,1
19429,1,2,1
19430,-1,3,0
19431,-1,3,0
19432,1,2,1
19433,-1,1,0
19434,1,3,1
19435,1,2,1
