episode,total_reward,steps,win
16674,-1,1,0
16675,-1,2,0
16676,1,2,1
16677,1,2,1
16678,1,2,1
16679,1,1,1
16680,1,1,1
16681,1,1,1
16682,0,1,0
16683,1.5,1,1
16684,1,2,1
16685,1,2,1
16686,2,1,1
16687,1,2,1
16688,0,2,0
16689,1,1,1
16690,1,2,1
16691,-1,1,0
16692,1,2,1
16693,-1,1,0
16694,-1,1,0
16695,1,1,1
16696,-1,1,0
16697,1,2,1
16698,-1,2,0
16699,1,1,1
16700,1,3,1
16701,2,2,1
16702,1,2,1
16703,1.5,1,1
16704,-2,1,0
16705,2,1,1
16706,-2,2,0
16707,2,1,1
16708,-1,1,0
16709,1,2,1
16710,0,2,0
16711,1,1,1
16712,-1,1,0
16713,-2,1,0
16714,-2,1,0
16715,1,1,1
16716,-1,2,0
16717,1,2,1
16718,1.5,1,1
16719,1.5,1,1
16720,2,1,1
16721,0,3,0
16722,1,1,1
16723,-1,3,0
16724,1,1,1
16725,-1,1,0
16726,1,2,1
16727,-1,2,0
16728,1,3,1
16729,-1,1,0
16730,0,1,0
16731,-1,1,0
16732,1,3,1
16733,-1,1,0
16734,-1,1,0
16735,1.5,1,1
16736,-1,1,0
16737,-1,1,0
16738,-1,1,0
16739,-1,1,0
16740,-1,1,0
16741,-1,3,0
16742,-1,1,0
16743,2,2,1
16744,1,2,1
16745,-1,2,0
16746,1,2,1
16747,1,1,1
16748,-1,1,0
16749,1,1,1
16750,1,1,1
16751,1,1,1
16752,1,2,1
16753,1,1,1
16754,1,1,1
16755,2,1,1
16756,-1,1,0
16757,1,1,1
16758,-1,3,0
16759,1,1,1
16760,1,2,1
16761,-2,1,0
16762,-1,1,0
16763,1.5,1,1
16764,-1,1,0
16765,-1,2,0
16766,0,3,0
16767,-1,1,0
16768,-1,2,0
16769,1,1,1
16770,-2,1,0
16771,-1,1,0
16772,1,1,1
16773,0,1,0
16774,1,2,1
16775,1,1,1
16776,1,1,1
16777,-2,2,0
16778,-2,1,0
16779,-1,2,0
16780,-1,5,0
16781,-2,1,0
16782,0,2,0
16783,-1,1,0
16784,1,2,1
16785,-1,2,0
16786,-1,2,0
16787,1,2,1
16788,-2,2,0
16789,1,2,1
16790,1,1,1
16791,0,1,0
16792,1.5,1,1
16793,1,3,1
16794,2,1,1
16795,-1,1,0
16796,-1,2,0
16797,-2,1,0
16798,-1,2,0
16799,2,1,1
16800,1,2,1
16801,1,1,1
16802,-1,2,0
16803,-1,2,0
16804,0,1,0
16805,-1,1,0
16806,1,1,1
16807,1,2,1
16808,2,2,1
16809,-1,1,0
16810,-1,2,0
16811,-2,1,0
16812,2,1,1
16813,-1,1,0
16814,0,1,0
16815,-1,2,0
16816,1,2,1
16817,1,1,1
16818,-1,1,0
16819,1.5,1,1
16820,1,2,1
16821,1,3,1
16822,-1,1,0
16823,-1,1,0
16824,-1,2,0
16825,2,1,1
16826,-1,2,0
16827,1,2,1
16828,-2,2,0
16829,-1,2,0
16830,-1,1,0
16831,-2,2,0
16832,-1,1,0
16833,0,1,0
16834,1,1,1
16835,-1,2,0
16836,-1,1,0
16837,-1,2,0
16838,1.5,1,1
16839,-1,1,0
16840,-1,2,0
16841,-1,1,0
16842,1,1,1
16843,-2,2,0
16844,1,2,1
16845,1,1,1
16846,-1,2,0
16847,-2,1,0
16848,0,1,0
16849,-1,2,0
16850,1,1,1
16851,-1,1,0
16852,-1,1,0
16853,1,1,1
16854,1,1,1
16855,-1,2,0
16856,-1,1,0
16857,1,1,1
16858,-2,1,0
16859,1,1,1
16860,2,1,1
16861,2,1,1
16862,-1,3,0
16863,0,1,0
16864,1,1,1
16865,-1,1,0
16866,-2,1,0
16867,-1,2,0
16868,-2,1,0
16869,1,2,1
16870,1,1,1
16871,1,1,1
16872,1.5,1,1
16873,1.5,1,1
16874,-1,1,0
16875,1,2,1
16876,-2,1,0
16877,-1,1,0
16878,-1,1,0
16879,-1,1,0
16880,1,1,1
16881,-1,1,0
16882,-1,1,0
16883,-1,2,0
16884,1,1,1
16885,-1,1,0
16886,-2,3,0
16887,2,2,1
16888,-1,1,0
16889,-2,2,0
16890,0,2,0
16891,1,2,1
16892,1,1,1
16893,-1,1,0
16894,1,1,1
16895,1,1,1
16896,-1,1,0
16897,1,1,1
16898,1,2,1
16899,1.5,1,1
16900,-1,1,0
16901,-2,1,0
16902,1,3,1
16903,1,2,1
16904,-1,1,0
16905,-2,1,0
16906,-1,2,0
16907,0,2,0
16908,2,1,1
16909,-1,1,0
16910,1,1,1
16911,-1,1,0
16912,1,1,1
16913,-1,1,0
16914,-1,1,0
16915,0,2,0
16916,1,1,1
16917,0,1,0
16918,-1,1,0
16919,0,2,0
16920,-2,1,0
16921,-2,2,0
16922,-2,1,0
16923,2,1,1
16924,1,1,1
16925,-1,1,0
16926,-2,3,0
16927,1,1,1
16928,1,2,1
16929,-2,1,0
16930,-1,1,0
16931,-1,2,0
16932,1.5,1,1
16933,-1,2,0
16934,1,1,1
16935,2,1,1
16936,-2,2,0
16937,-1,1,0
16938,-1,2,0
16939,1.5,1,1
16940,2,1,1
16941,1,1,1
16942,-1,1,0
16943,-1,1,0
16944,-2,1,0
16945,-1,1,0
16946,1,1,1
16947,1.5,1,1
16948,-1,1,0
16949,-2,1,0
16950,0,1,0
16951,1,1,1
16952,-1,2,0
16953,-2,1,0
16954,-1,3,0
16955,-1,2,0
16956,0,1,0
16957,-1,1,0
16958,-1,1,0
16959,-1,1,0
16960,0,1,0
16961,-1,1,0
16962,-2,1,0
16963,1,3,1
16964,1.5,1,1
16965,1,1,1
16966,1,1,1
16967,-2,1,0
16968,-2,1,0
16969,1,3,1
16970,-1,1,0
16971,-1,2,0
16972,1,3,1
16973,-2,2,0
16974,-1,1,0
16975,-2,1,0
16976,1,1,1
16977,1,1,1
16978,1,1,1
16979,1,1,1
16980,1,1,1
16981,1,2,1
16982,2,1,1
16983,1.5,1,1
16984,-1,1,0
16985,-1,1,0
16986,-1,1,0
16987,-1,1,0
16988,0,2,0
16989,1,2,1
16990,0,3,0
16991,1,1,1
16992,1,2,1
16993,1,3,1
16994,-1,2,0
16995,1,3,1
16996,-1,1,0
16997,-1,1,0
16998,-2,1,0
16999,-1,2,0
17000,1,2,1
17001,-1,1,0
17002,1,1,1
17003,1.5,1,1
17004,1,2,1
17005,-1,2,0
17006,1,2,1
17007,-1,2,0
17008,1,2,1
17009,1.5,1,1
17010,-1,1,0
17011,1.5,1,1
17012,-1,1,0
17013,1,2,1
17014,1.5,1,1
17015,2,1,1
17016,-1,2,0
17017,0,1,0
17018,-1,3,0
17019,-2,3,0
17020,1,2,1
17021,1.5,1,1
17022,2,1,1
17023,-1,1,0
17024,-2,2,0
17025,-2,1,0
17026,1,2,1
17027,2,1,1
17028,-1,1,0
17029,-1,1,0
17030,1,2,1
17031,-1,1,0
17032,2,2,1
17033,1,2,1
17034,-1,1,0
17035,-1,2,0
17036,-1,3,0
17037,-1,1,0
17038,-1,2,0
17039,-1,2,0
17040,-1,2,0
17041,-2,1,0
17042,-1,2,0
17043,-1,1,0
17044,-1,2,0
17045,1,1,1
17046,-1,2,0
17047,-1,2,0
17048,-1,2,0
17049,-2,1,0
17050,1,1,1
17051,-1,1,0
17052,1,1,1
17053,-1,1,0
17054,1,1,1
17055,-1,1,0
17056,-1,1,0
17057,1,2,1
17058,1,3,1
17059,-1,1,0
17060,-2,1,0
17061,2,1,1
17062,1,2,1
17063,1,1,1
17064,-2,1,0
17065,1,2,1
17066,-1,1,0
17067,1.5,1,1
17068,-1,1,0
17069,-1,1,0
17070,1,2,1
17071,1,1,1
17072,-1,1,0
17073,-1,1,0
17074,-1,3,0
17075,2,1,1
17076,1,1,1
17077,2,1,1
17078,1,1,1
17079,-2,1,0
17080,-1,1,0
17081,-1,1,0
17082,-1,1,0
17083,1,2,1
17084,2,2,1
17085,-1,2,0
17086,2,1,1
17087,-2,1,0
17088,-1,2,0
17089,0,2,0
17090,-1,1,0
17091,-1,2,0
17092,2,1,1
17093,1.5,1,1
17094,-2,1,0
17095,-1,2,0
17096,-1,2,0
17097,1,2,1
17098,-1,1,0
17099,-1,2,0
17100,1,1,1
17101,-1,2,0
17102,-1,3,0
17103,-1,2,0
17104,1.5,1,1
17105,1,1,1
17106,-1,1,0
17107,-1,3,0
17108,-1,2,0
17109,1,2,1
17110,1,3,1
17111,-1,1,0
17112,1.5,1,1
17113,0,2,0
17114,1,1,1
17115,-1,1,0
17116,-1,1,0
17117,1,3,1
17118,1,2,1
17119,1,1,1
17120,-1,2,0
17121,1,2,1
17122,1,1,1
17123,2,1,1
17124,1,1,1
17125,1,2,1
17126,1,1,1
17127,1.5,1,1
17128,-1,3,0
17129,-1,1,0
17130,2,2,1
17131,-1,2,0
17132,-1,1,0
17133,-1,1,0
17134,-1,2,0
17135,1,2,1
17136,1.5,1,1
17137,-2,1,0
17138,2,1,1
17139,-1,3,0
17140,1,1,1
17141,-1,1,0
17142,1,1,1
17143,1,1,1
17144,1,4,1
17145,-1,1,0
17146,1,2,1
17147,1,1,1
17148,1,1,1
17149,1,1,1
17150,1,1,1
17151,-1,1,0
17152,2,1,1
17153,-1,1,0
17154,1,2,1
17155,-2,2,0
17156,-1,1,0
17157,2,2,1
17158,-1,5,0
17159,1,1,1
17160,-2,1,0
17161,0,1,0
17162,1,1,1
17163,-2,1,0
17164,1,3,1
17165,-1,1,0
17166,1,1,1
17167,-1,1,0
17168,0,1,0
17169,1,1,1
17170,1,3,1
17171,-1,1,0
17172,-1,4,0
17173,-1,2,0
17174,1,1,1
17175,0,2,0
17176,1,1,1
17177,-1,2,0
17178,0,1,0
17179,-1,1,0
17180,-1,1,0
17181,-1,1,0
17182,-2,1,0
17183,1.5,1,1
17184,-1,1,0
17185,-1,2,0
17186,-1,1,0
17187,1,2,1
17188,-1,1,0
17189,-1,1,0
17190,-1,1,0
17191,-1,1,0
17192,-1,2,0
17193,1,1,1
17194,-1,1,0
17195,-1,1,0
17196,1,1,1
17197,-1,1,0
17198,-1,1,0
17199,1,2,1
17200,-2,2,0
17201,-1,1,0
17202,-1,3,0
17203,-1,1,0
17204,2,1,1
17205,1,2,1
17206,1,3,1
17207,1,2,1
17208,1.5,1,1
17209,1,1,1
17210,-1,1,0
17211,1.5,1,1
17212,-1,1,0
17213,-2,1,0
17214,-1,1,0
17215,-1,2,0
17216,1,1,1
17217,1,1,1
17218,2,1,1
17219,-1,1,0
17220,-1,1,0
17221,1.5,1,1
17222,1,2,1
17223,1.5,1,1
17224,-1,2,0
17225,1,3,1
17226,-2,3,0
17227,1,2,1
17228,2,1,1
17229,1,2,1
17230,-1,1,0
17231,1,1,1
17232,-1,2,0
17233,-1,2,0
17234,-2,2,0
17235,1.5,1,1
17236,-1,2,0
17237,1,1,1
17238,-1,1,0
17239,-1,1,0
17240,1,1,1
17241,1,1,1
17242,-1,2,0
17243,1,2,1
17244,-1,1,0
17245,-1,1,0
17246,-1,1,0
17247,-1,2,0
17248,1,1,1
17249,0,1,0
17250,1,2,1
17251,1,1,1
17252,-1,1,0
17253,-1,1,0
17254,-1,1,0
17255,-1,1,0
17256,1,1,1
17257,1,2,1
17258,-1,1,0
17259,-1,2,0
17260,1.5,1,1
17261,-1,2,0
17262,-1,1,0
17263,-1,1,0
17264,-2,1,0
17265,-1,3,0
17266,-1,3,0
17267,1,4,1
17268,1,2,1
17269,1,1,1
17270,-1,1,0
17271,1.5,1,1
17272,-1,1,0
17273,-1,1,0
17274,-1,2,0
17275,-2,1,0
17276,-1,3,0
17277,-1,2,0
17278,0,1,0
17279,-1,2,0
17280,1,2,1
17281,-1,1,0
17282,-1,1,0
17283,-1,1,0
17284,1,1,1
17285,1,1,1
17286,1.5,1,1
17287,-2,1,0
17288,1,2,1
17289,1,2,1
17290,1,1,1
17291,0,1,0
17292,1,1,1
17293,-1,1,0
17294,-1,2,0
17295,1,1,1
17296,1,2,1
17297,-1,1,0
17298,-1,1,0
17299,1,2,1
17300,2,1,1
17301,-1,1,0
17302,1,1,1
17303,-1,2,0
17304,2,2,1
17305,-1,3,0
17306,-1,1,0
17307,1,1,1
17308,1,1,1
17309,-1,2,0
17310,-2,1,0
17311,1,2,1
17312,1,1,1
17313,1,1,1
17314,-1,2,0
17315,1,1,1
17316,1,1,1
17317,1,1,1
17318,2,1,1
17319,-1,1,0
17320,2,1,1
17321,-1,2,0
17322,1,3,1
17323,1,1,1
17324,1,2,1
17325,1,2,1
17326,1,1,1
17327,-1,1,0
17328,2,1,1
17329,1,1,1
17330,-1,1,0
17331,-1,1,0
17332,1,1,1
17333,-1,1,0
17334,-2,1,0
17335,-1,1,0
17336,1,1,1
17337,1,1,1
17338,-1,2,0
17339,0,3,0
17340,1,1,1
17341,-1,2,0
17342,2,1,1
17343,1.5,1,1
17344,-2,1,0
17345,1,1,1
17346,-1,1,0
17347,-2,1,0
17348,1,1,1
17349,1,3,1
17350,1,1,1
17351,-1,2,0
17352,-1,2,0
17353,-1,2,0
17354,1,1,1
17355,1,1,1
17356,-1,1,0
17357,0,2,0
17358,0,1,0
17359,-1,1,0
17360,0,1,0
17361,1,2,1
17362,1.5,1,1
17363,-1,1,0
17364,1,2,1
17365,1,1,1
17366,-1,1,0
17367,-2,3,0
17368,2,1,1
17369,1,2,1
17370,-1,1,0
17371,-1,1,0
17372,-1,3,0
17373,1,1,1
17374,1,1,1
17375,1,1,1
17376,1,2,1
17377,-1,1,0
17378,1,1,1
17379,-2,1,0
17380,1,3,1
17381,1,1,1
17382,-1,2,0
17383,-2,1,0
17384,1,1,1
17385,1,1,1
17386,-1,2,0
17387,1,2,1
17388,-1,2,0
17389,-1,1,0
17390,-1,1,0
17391,1,1,1
17392,1,2,1
17393,1,1,1
17394,-1,1,0
17395,1,1,1
17396,-1,2,0
17397,-1,2,0
17398,-1,1,0
17399,-1,1,0
17400,1,2,1
17401,-1,1,0
17402,2,1,1
17403,-1,1,0
17404,-1,1,0
17405,-1,1,0
17406,1,1,1
17407,-1,1,0
17408,-1,2,0
17409,-1,2,0
17410,0,1,0
17411,1,1,1
17412,-1,2,0
17413,-1,1,0
17414,-1,1,0
17415,1,1,1
17416,-1,1,0
17417,1,2,1
17418,1,1,1
17419,-2,2,0
17420,1,2,1
17421,1,1,1
17422,-1,3,0
17423,-1,2,0
17424,-1,1,0
17425,1,1,1
17426,1,1,1
17427,-2,2,0
17428,-1,2,0
17429,1,2,1
17430,1,1,1
17431,-1,2,0
17432,-1,2,0
17433,-1,2,0
17434,-1,2,0
17435,0,1,0
17436,1,2,1
17437,1,2,1
17438,2,1,1
17439,1,1,1
17440,2,2,1
17441,1,3,1
17442,-1,2,0
17443,-2,1,0
17444,1,4,1
17445,-1,1,0
17446,-2,2,0
17447,-1,2,0
17448,-1,1,0
17449,1,1,1
17450,1,1,1
17451,1.5,1,1
17452,0,2,0
17453,2,1,1
17454,1,1,1
17455,0,1,0
17456,-2,1,0
17457,-1,2,0
17458,-2,1,0
17459,-1,1,0
17460,1,2,1
17461,0,1,0
17462,1,1,1
17463,-2,1,0
17464,1,1,1
17465,-1,3,0
17466,-1,1,0
17467,-1,2,0
17468,0,2,0
17469,1,2,1
17470,1.5,1,1
17471,-1,1,0
17472,1,1,1
17473,-1,1,0
17474,-1,4,0
17475,-1,3,0
17476,2,1,1
17477,-1,1,0
17478,-2,2,0
17479,1.5,1,1
17480,-1,2,0
17481,-1,1,0
17482,-2,1,0
17483,1,1,1
17484,-2,2,0
17485,-1,1,0
17486,1.5,1,1
17487,-1,1,0
17488,-2,1,0
17489,-2,1,0
17490,-2,1,0
17491,-1,2,0
17492,-2,1,0
17493,-1,1,0
17494,1,1,1
17495,1,3,1
17496,-1,1,0
17497,-1,2,0
17498,-1,1,0
17499,1,1,1
17500,-1,1,0
17501,1,1,1
17502,0,1,0
17503,-2,2,0
17504,0,2,0
17505,0,2,0
17506,-1,1,0
17507,-1,1,0
17508,-1,1,0
17509,1.5,1,1
17510,-1,1,0
17511,-1,1,0
17512,1,3,1
17513,0,2,0
17514,-1,1,0
17515,1,1,1
17516,1,1,1
17517,-1,1,0
17518,-1,2,0
17519,-1,1,0
17520,1,1,1
17521,1,2,1
17522,1,1,1
17523,-1,2,0
17524,-2,1,0
17525,1,1,1
17526,-1,2,0
17527,-1,1,0
17528,-1,1,0
17529,-1,1,0
17530,1.5,1,1
17531,1,2,1
17532,-2,3,0
17533,1,1,1
17534,-1,1,0
17535,1,1,1
17536,-1,1,0
17537,-1,1,0
17538,1,1,1
17539,-1,2,0
17540,-1,2,0
17541,-1,2,0
17542,-1,1,0
17543,-2,1,0
17544,-2,1,0
17545,-2,2,0
17546,-1,1,0
17547,1,3,1
17548,2,1,1
17549,-1,1,0
17550,1,2,1
17551,1,1,1
17552,1,2,1
17553,1,4,1
17554,-1,2,0
17555,-1,1,0
17556,-1,1,0
17557,-1,2,0
17558,-2,1,0
17559,-1,1,0
17560,-2,1,0
17561,-1,1,0
17562,1.5,1,1
17563,2,2,1
17564,-1,1,0
17565,-1,2,0
17566,-1,1,0
17567,-1,1,0
17568,-1,2,0
17569,-1,1,0
17570,1,1,1
17571,-1,1,0
17572,1,1,1
17573,-1,1,0
17574,-1,1,0
17575,-1,2,0
17576,1,1,1
17577,-1,2,0
17578,1,1,1
17579,1,2,1
17580,1,1,1
17581,-1,2,0
17582,1.5,1,1
17583,1,1,1
17584,1.5,1,1
17585,-1,3,0
17586,-1,2,0
17587,-1,1,0
17588,-1,2,0
17589,1,2,1
17590,1,1,1
17591,-1,1,0
17592,1,2,1
17593,1,1,1
17594,1,3,1
17595,1,1,1
17596,-1,1,0
17597,1,2,1
17598,1,1,1
17599,1,2,1
17600,1,2,1
17601,1.5,1,1
17602,1,1,1
17603,1.5,1,1
17604,-1,2,0
17605,1,2,1
17606,-1,1,0
17607,1,2,1
17608,-1,2,0
17609,1,1,1
17610,1,1,1
17611,-2,2,0
17612,-1,1,0
17613,-1,2,0
17614,-1,1,0
17615,-1,3,0
17616,1.5,1,1
17617,1,1,1
17618,2,2,1
17619,-1,2,0
17620,-1,3,0
17621,-1,1,0
17622,-1,3,0
17623,-1,2,0
17624,1,2,1
17625,1,1,1
17626,1,1,1
17627,1,1,1
17628,-1,1,0
17629,1,2,1
17630,-2,2,0
17631,1,1,1
17632,-1,2,0
17633,0,2,0
17634,-1,1,0
17635,1.5,1,1
17636,-2,2,0
17637,-1,1,0
17638,-1,3,0
17639,-1,1,0
17640,1,1,1
17641,-1,1,0
17642,-1,1,0
17643,-1,1,0
17644,0,2,0
17645,-2,1,0
17646,-1,1,0
17647,-1,1,0
17648,-1,2,0
17649,-2,1,0
17650,2,2,1
17651,1,1,1
17652,-2,2,0
17653,1,2,1
17654,2,1,1
17655,-1,2,0
17656,2,1,1
17657,1,1,1
17658,-1,1,0
17659,2,2,1
17660,-1,1,0
17661,1,1,1
17662,-1,1,0
17663,-1,3,0
17664,-1,2,0
17665,1,1,1
17666,-1,1,0
17667,-1,1,0
17668,-2,2,0
17669,-1,2,0
17670,1,1,1
17671,1.5,1,1
17672,-2,1,0
17673,-1,1,0
17674,0,1,0
17675,-1,1,0
17676,0,2,0
17677,-2,2,0
17678,-1,2,0
17679,0,1,0
17680,1,1,1
17681,1.5,1,1
17682,-1,1,0
17683,1,2,1
17684,1,2,1
17685,-2,3,0
17686,1,1,1
17687,-2,1,0
17688,-1,1,0
17689,-1,1,0
17690,-1,3,0
17691,1,1,1
17692,-1,1,0
17693,0,1,0
17694,-1,1,0
17695,1,1,1
17696,1,1,1
17697,-1,2,0
17698,-1,1,0
17699,-1,1,0
17700,0,1,0
17701,-1,1,0
17702,-1,1,0
17703,0,1,0
17704,-1,1,0
17705,-1,3,0
17706,-1,1,0
17707,-1,1,0
17708,-1,1,0
17709,-1,1,0
17710,-1,2,0
17711,-1,1,0
17712,0,3,0
17713,1,2,1
17714,1.5,1,1
17715,1,4,1
17716,1,3,1
17717,-1,2,0
17718,1,1,1
17719,-1,2,0
17720,2,1,1
17721,1,2,1
17722,-1,1,0
17723,-1,3,0
17724,1,1,1
17725,-2,2,0
17726,-1,1,0
17727,1,1,1
17728,2,1,1
17729,1,2,1
17730,-1,1,0
17731,-1,1,0
17732,-2,2,0
17733,-1,1,0
17734,1,1,1
17735,-1,1,0
17736,1,2,1
17737,-1,2,0
17738,2,2,1
17739,0,1,0
17740,1,3,1
17741,-1,2,0
17742,-1,1,0
17743,-2,1,0
17744,-1,2,0
17745,1,1,1
17746,-2,1,0
17747,1.5,1,1
17748,2,1,1
17749,-1,2,0
17750,0,2,0
17751,-1,1,0
17752,-1,2,0
17753,1,1,1
17754,-1,1,0
17755,1,3,1
17756,-1,2,0
17757,-1,2,0
17758,-1,1,0
17759,-1,1,0
17760,-1,2,0
17761,-1,2,0
17762,-1,1,0
17763,-1,1,0
17764,-1,3,0
17765,-1,1,0
17766,2,1,1
17767,1,2,1
17768,-1,1,0
17769,2,1,1
17770,1.5,1,1
17771,-1,1,0
17772,1,1,1
17773,1,1,1
17774,-1,2,0
17775,-2,1,0
17776,1,2,1
17777,-1,1,0
17778,1,1,1
17779,-2,1,0
17780,-2,1,0
17781,1.5,1,1
17782,-1,1,0
17783,1,2,1
17784,1,1,1
17785,1,3,1
17786,-1,3,0
17787,-1,1,0
17788,-1,1,0
17789,-2,2,0
17790,-1,1,0
17791,-1,1,0
17792,-2,2,0
17793,-1,3,0
17794,-1,1,0
17795,1.5,1,1
17796,1,2,1
17797,-1,2,0
17798,-1,1,0
17799,1,2,1
17800,2,2,1
17801,1,1,1
17802,1,1,1
17803,-1,3,0
17804,0,1,0
17805,1,1,1
17806,-2,1,0
17807,1,1,1
17808,1,1,1
17809,2,1,1
17810,2,1,1
17811,1,1,1
17812,2,1,1
17813,1,2,1
17814,-1,2,0
17815,0,1,0
17816,1,1,1
17817,1,2,1
17818,-2,2,0
17819,1,1,1
17820,1,2,1
17821,-2,2,0
17822,1,1,1
17823,-1,2,0
17824,-1,1,0
17825,-1,2,0
17826,0,3,0
17827,-1,1,0
17828,-1,2,0
17829,-1,1,0
17830,-1,1,0
17831,-1,1,0
17832,2,1,1
17833,-2,1,0
17834,-1,2,0
17835,0,1,0
17836,1,1,1
17837,1,1,1
17838,-2,2,0
17839,1.5,1,1
17840,-2,2,0
17841,0,3,0
17842,1,1,1
17843,-1,2,0
17844,-1,1,0
17845,1.5,1,1
17846,1,1,1
17847,0,3,0
17848,-2,1,0
17849,1.5,1,1
17850,-1,2,0
17851,-2,1,0
17852,2,1,1
17853,0,1,0
17854,-2,1,0
17855,1,2,1
17856,1.5,1,1
17857,1,2,1
17858,-1,1,0
17859,-1,2,0
17860,1,3,1
17861,1,1,1
17862,-1,2,0
17863,-1,1,0
17864,-1,3,0
17865,-1,1,0
17866,1,1,1
17867,2,1,1
17868,-1,2,0
17869,1.5,1,1
17870,2,1,1
17871,1,3,1
17872,-1,2,0
17873,-1,1,0
17874,-1,1,0
17875,-1,1,0
17876,-1,1,0
17877,1,2,1
17878,1,1,1
17879,2,1,1
17880,-1,1,0
17881,1,2,1
17882,1,2,1
17883,-1,2,0
17884,-1,1,0
17885,-2,3,0
17886,-1,2,0
17887,-2,1,0
17888,-1,1,0
17889,1,1,1
17890,1,1,1
17891,-1,1,0
17892,-1,1,0
17893,0,1,0
17894,1,1,1
17895,-1,2,0
17896,-1,1,0
17897,2,1,1
17898,-1,1,0
17899,1,2,1
17900,-1,1,0
17901,1.5,1,1
17902,1,1,1
17903,-1,3,0
17904,1.5,1,1
17905,1,1,1
17906,1.5,1,1
17907,1,2,1
17908,1.5,1,1
17909,1,2,1
17910,-1,1,0
17911,0,2,0
17912,-1,2,0
17913,-1,1,0
17914,-1,3,0
17915,-1,2,0
17916,-1,1,0
17917,1,2,1
17918,1,1,1
17919,-1,1,0
17920,-1,1,0
17921,-2,3,0
17922,-1,1,0
17923,-2,1,0
17924,1,1,1
17925,-1,2,0
17926,-1,1,0
17927,1,3,1
17928,1,1,1
17929,1.5,1,1
17930,-2,2,0
17931,-1,2,0
17932,-1,1,0
17933,1,1,1
17934,-1,1,0
17935,-2,1,0
17936,1,1,1
17937,-1,1,0
17938,1,2,1
17939,-1,1,0
17940,-2,1,0
17941,-1,2,0
17942,1,1,1
17943,-1,3,0
17944,-1,1,0
17945,1,2,1
17946,-1,2,0
17947,1,2,1
17948,1,2,1
17949,-1,1,0
17950,-1,1,0
17951,-2,3,0
17952,1,1,1
17953,-2,1,0
17954,1,2,1
17955,1,1,1
17956,1,2,1
17957,-1,1,0
17958,-1,1,0
17959,-1,2,0
17960,1,1,1
17961,-1,1,0
17962,-1,1,0
17963,-1,1,0
17964,1,2,1
17965,1,2,1
17966,-1,2,0
17967,-1,2,0
17968,-1,1,0
17969,-1,1,0
17970,1,2,1
17971,-1,1,0
17972,-2,2,0
17973,1,4,1
17974,0,1,0
17975,1,1,1
17976,1,1,1
17977,1,2,1
17978,-1,2,0
17979,1,2,1
17980,-1,1,0
17981,-1,1,0
17982,-1,1,0
17983,1,1,1
17984,-1,1,0
17985,1,2,1
17986,1,1,1
17987,-1,1,0
17988,-1,1,0
17989,1,2,1
17990,1,2,1
17991,1,1,1
17992,0,1,0
17993,1,1,1
17994,1,2,1
17995,1.5,1,1
17996,-1,1,0
17997,0,1,0
17998,1,2,1
17999,1,2,1
18000,-1,2,0
18001,-1,2,0
18002,-1,1,0
18003,-1,1,0
18004,-2,2,0
18005,0,1,0
18006,-1,1,0
18007,-2,1,0
18008,0,1,0
18009,2,1,1
18010,-1,1,0
18011,-1,1,0
18012,-2,1,0
18013,1,3,1
18014,-1,1,0
18015,1,2,1
18016,2,1,1
18017,-1,1,0
18018,-1,2,0
18019,1,1,1
18020,-1,2,0
18021,-1,1,0
18022,-1,1,0
18023,-1,4,0
18024,-2,1,0
18025,-2,1,0
18026,1,2,1
18027,0,2,0
18028,-2,1,0
18029,1,2,1
18030,1,1,1
18031,0,2,0
18032,0,1,0
18033,-1,2,0
18034,-2,2,0
18035,-1,2,0
18036,1,2,1
18037,-1,1,0
18038,1,2,1
18039,1,2,1
18040,-1,1,0
18041,-1,1,0
18042,-1,2,0
18043,-1,2,0
18044,0,1,0
18045,1,1,1
18046,1,2,1
18047,1,3,1
18048,1,1,1
18049,-2,1,0
18050,-1,2,0
18051,-2,1,0
18052,-1,1,0
18053,1,2,1
18054,1,1,1
18055,2,1,1
18056,-1,1,0
18057,1,2,1
18058,0,2,0
18059,-1,1,0
18060,-2,1,0
18061,-1,1,0
18062,2,1,1
18063,-1,2,0
18064,0,1,0
18065,-1,1,0
18066,-1,1,0
18067,0,2,0
18068,-1,2,0
18069,0,2,0
18070,-1,2,0
18071,-1,2,0
18072,-1,2,0
18073,-1,1,0
18074,-1,1,0
18075,2,1,1
18076,2,1,1
18077,1,2,1
18078,1,1,1
18079,1,1,1
18080,-1,2,0
18081,-1,3,0
18082,-1,1,0
18083,-1,1,0
18084,-1,3,0
18085,-1,2,0
18086,-2,1,0
18087,1,1,1
18088,1,2,1
18089,-1,1,0
18090,1,2,1
18091,-1,1,0
18092,-1,1,0
18093,1.5,1,1
18094,1,2,1
18095,1,2,1
18096,0,2,0
18097,-1,1,0
18098,-1,1,0
18099,1,1,1
18100,-1,2,0
18101,2,1,1
18102,1,1,1
18103,1,2,1
18104,-1,4,0
18105,-1,3,0
18106,-1,1,0
18107,-1,2,0
18108,-1,3,0
18109,1.5,1,1
18110,1,1,1
18111,1,1,1
18112,1,1,1
18113,1,3,1
18114,-1,1,0
18115,1,2,1
18116,0,2,0
18117,1,2,1
18118,-1,1,0
18119,-1,1,0
18120,0,2,0
18121,0,2,0
18122,1,1,1
18123,2,1,1
18124,-2,1,0
18125,-1,1,0
18126,1,1,1
18127,-1,3,0
